Chloe K.,/user_details?userid=YvVgMUzdboi4yHy8xnuf5Q,"Los Angeles, CA",3/3/2023,5.0,"Edy and Josh are the BEST bartenders. We had a great time, drinks were amazing! Have gone twice now and will definitely be back"
tanya s.,/user_details?userid=6m0beH2dQvycyu5BtkAQ_A,"New York, NY",9/1/2018,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
柔瑩,/user_details?userid=iM0AVPPRuUXd-bRoUbl_rg,"New York, NY",2/14/2020,1.0,"Although the steak meat quality is good, the surface of the steak is burned and bitter!!! The portion of ravioli is small and totally OVERPRICED!!!Wouldn't recommend it!!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rada V.,/user_details?userid=AIctHTrwo3BnB36iEiVRrQ,"Miami, FL",4/16/2017,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
JE C.,/user_details?userid=K21w8edgWOkLf85EaMtMDw,"Long Island City, NY",11/22/2020,3.0,Good ambiance and drinks. Food was a bit underwhelming. Ordered the fish and shishito peppers which were kind of tasteless. Will probably stop by for drinks again but unfortunately not the food.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deirdre L.,/user_details?userid=DPfnVtkPdnhPCAAuIEh3qQ,"Brooklyn, NY",7/7/2015,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam R.,/user_details?userid=AWMk4n2RWlM0bRBtdUfzPA,"New York, NY",7/3/2017,2.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Irish M.,/user_details?userid=aVRPfNY7aaR3DZtAkQY_Hw,"Brooklyn, NY",4/29/2018,4.0,"Organic Colombian food, it's only in Bushwick! Try the gnocchi it's absolutely delicious. I also had the rabbit campanelle, it was a bit spicy for my taste.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katy C.,/user_details?userid=JpFjIo2uCuQPewBQku6AGw,"Crown Heights, Brooklyn, NY",11/18/2017,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ilona W.,/user_details?userid=greNkEtpryd8YcwoBrdmlA,"Brooklyn, NY",7/6/2017,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeanette D.,/user_details?userid=h-bAv3PoSyqvkPa4n-ThMw,"SUNNYSIDE, NY",7/16/2017,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ana Nery F.,/user_details?userid=GkAQYDfeR_-9UINVTRfc2Q,"New York, NY",10/19/2019,5.0,This is one of our favorite places to eat in Bushwick. The food is a mixed between Vasc Country and Colombia cooking. Very unique and delicious.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yolene G.,/user_details?userid=iUKNazycTbdBXiDgKvJSww,"Elmont, NY",4/6/2019,5.0,"Came here on a whim on a Saturday night and I'm so glad I did. I ordered the burger which didn't seem that interesting but HOLY SHIT was I surprised. This burger is one of the best burgers I've had in years. No lettuce, no tomato, no bacon and let me tell you, you definitely don't need it. Such an amazing simple burger that I'm sure I'll be daydreaming about in the days to come.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Naoko S.,/user_details?userid=qRdRp_pxAuhxa1-ECi1hpQ,"Brooklyn, NY",7/30/2017,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gene K.,/user_details?userid=jA4oiU6Y-KZW55YXLS9Lkg,"Brooklyn, NY",11/30/2016,3.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Viktoriya T.,/user_details?userid=4apZG70L6YhGi3_Og_6LEg,"Las Vegas, NV",1/27/2018,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindsey C.,/user_details?userid=8IxaxGNPdMzE0NLzZm1tnw,"Brooklyn, NY",3/14/2020,5.0,Best food in NYC. Every dish is delicately composed. With delicious textures and unique flavors in each bite. My favorite place to eat.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crissy R.,/user_details?userid=e7Iua1YsayLZ9PFq31DRLA,"Brooklyn, NY",1/7/2018,3.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcela G.,/user_details?userid=VUGHKTa_nb8Rua142rkEiA,"Miami Beach, FL",7/3/2017,5.0,"I visited Maite again this past weekend since I was in town to see family. My sister brought me here because she loves coming here with her family. The food was once again top notch! We all shared several plates including the squid ink with burata, cheddar with grilled radish, and several orders of the Enpanadas. We also shared two orders of the wagyu steak which was like butter! Simply delicious and amazing. Looking forward to coming back!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sami F.,/user_details?userid=OQADJ849etgfrXhD0VLo-g,"Manhattan, NY",11/13/2016,5.0,"Very sweet staff, amazing burgers! The naked flock cider was a great recommendation as well. Thanks for helping us make charlies bday special! The flan was amazing (they put a candle in it!) thanks",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Qurat K.,/user_details?userid=UsQw_RhxOx4gCcT_83g23w,"Austin, TX",7/12/2017,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Serena B.,/user_details?userid=upX_70ppvRDCAksjGrSZzQ,"Cambridge, MA",7/24/2016,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine J.,/user_details?userid=9gupR5S9BzpswKogOROwmw,"Redondo Beach, CA",11/7/2018,5.0,Delicious food and drinks. The duck empanadas were out of this world! We also loved the passion fruit honey margaritas!!,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hector B.,/user_details?userid=c6gqN8lGZo7tOJO7ohzHfw,"Brooklyn, NY",7/10/2020,2.0,They won't serve tap water because of COVID 19 but will sell you tap beer and drink!!! Tacky. Burger was requested medium and came out well done. Wings overcooked. You have to view menu on a chalkboard inside and then go outside and order. Waste of money. Did not enjoy.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris F.,/user_details?userid=Mu4efEfvsLXjg13xnGJKkA,"New York, NY",11/14/2016,3.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katherine N.,/user_details?userid=DgT3U60geaRClGhoBMzu1A,"Brooklyn, NY",7/9/2017,3.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ar M.,/user_details?userid=znPXGpbcBhkHX0KdwByjOg,"Santa Monica, CA",7/9/2017,1.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa C.,/user_details?userid=RAWjyLwJrDxj-e8d0s8Leg,"Manhattan, New York, NY",5/2/2018,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marc P.,/user_details?userid=JuO77xFNrPe4fIERK41keQ,"Brooklyn, NY",3/4/2017,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Genesis K.,/user_details?userid=YXWg_Wr2mPVE-h1kqZMntg,"New York, NY",6/17/2019,4.0,"Extremely authentic Colombia del roots. The Ink Toast is a must. The lamb chops are beyond FRESH, JUICY PERFECT! The salads are fresh-seasonal. AMAZING. The wine selection is unique and must I say a great pairing with the choice of food. Gracias de veras, vibras positivas keep up the great work. The prices are debatable there being the fact on where you are located at but I respect the hussle and the love one has cooking the food brought onto my table. Time frame can use some work but over all the experience was great. Service can use a little work but hey again I get it, look where you are located. Thank you. I'll be back.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
TierraDoll T.,/user_details?userid=bMqYEQQ8wpZBcwmjxREa-g,"Brooklyn, Brooklyn, NY",9/26/2020,1.0,I was sat eating and witnessed staff and manager discriminate against a mother AND CHILD. I would NOT recommend eating here if your a mixed race family. DISGUSTING Treatment!!!,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy W.,/user_details?userid=Gp1eTKmJhKOu2l2eDM8zhw,"Detroit, MI",6/13/2017,5.0,"The empanadas are a must try! Great atmosphere, service, and food. I strongly recommend that you eat here if you're in Bushwick!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dory K.,/user_details?userid=lPg1SlrIKyqTMYxp2Wgo8g,"Queens, NY",3/27/2016,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryan B.,/user_details?userid=ZGbQO7F1lXpzbTrzj0CpSw,"Brooklyn, NY",1/29/2016,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S Anne B.,/user_details?userid=zZtZqO9t7iLg56KMuU7dQQ,"Bronx, NY",4/3/2018,1.0,"Nice atmosphere, but not going to return. No bread or snack to start. Revolving menu (by the minute). As a vegetarian, this is a place not to go. I am not strict, but the only thing to order is arepas. The menu is on the wall and is not descriptive at all. For example it doesn't say that collard greens are cooked with pork belly. My friend ordered a burger medium well and it was dry and burned. The wait staff was okay and deleted the greens from the bill. If you have any dietaty restrictions beware. The mixed drink was decent.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley F.,/user_details?userid=yY2sYad_jQnbAhI5q4rtfw,"Hackensack, NJ",2/28/2016,4.0,"Me and my boyfriend decided to go around 8pm on a Saturday night. It was pretty busy but still very great service. They serve water in those wine bottles. I got a regular margarita for 8 bucks, not too strong but not weak either. Worth it for 8 bucks I guess. Came with salt and a lime. We both shared the beef empanitas appetizer. You get two empanitas for 8 bucks which I thought was a good deal considering how delicious they were. They were hard and crunchy on the outside and soft on the inside and the beef was super tender and not fatty. Came with a side of the cilantro based spicy dressing, yum! Then for my meal, I got the gnocchi for 21 bucks. It's expensive cause they're homemade and they were good! My boyfriend got the burger which comes with fresh mozzarella and an egg on it, for 15 bucks. Doesn't come with fries unless you pay an extra 6 bucks. The burger was amazing tho. The meat used was probably the best burger meat I have ever tasted. My boyfriend compared it to good quality steak. Probably worth trying. It was very dense meat and I found it filling. The atmosphere there is dim lit and the tables come with a candle. Nice date place too!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Max C.,/user_details?userid=9KOmeIHjaRGobyN9UtWVnw,"New York, NY",2/20/2018,3.0,"Beautiful space with great service, but the food is not as good as it should be for the price. The menu is scribbled on a giant chalkboard (that is hard to make out from your seat) which leads to you getting certain items suggested and explained in detail. Handheld menus would help a lot since most of the dishes are so different and complex. We had the shrimp in broth (which was good but under seasoned), the burrata in squid ink (which was very messy and also begging for some salt and pepper) and finally the gnocchi which was good. Drinks were solid but also very expensive. Bill for two was $140 and we were still hungry with a nice aftertaste... not a total bust but borderline",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William B.,/user_details?userid=C_IGVGG-GzCYbXHkHBm2Lw,"Brooklyn, NY",10/27/2017,5.0,"Super relaxed, amazing food, excellent cocktails and wines. A very heartfelt place with no gimmicks, lovely staff, and care for what they do. Possibly my new favorite burger in the city, which is high praise. Will absolutely be back here, often.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K M.,/user_details?userid=Fu7jP3AnUdtHGz25A-SyDA,"Flatiron, Manhattan, NY",7/31/2015,2.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine Y.,/user_details?userid=uCf9wHTMhw8k_j4Mtkx4GA,"Syracuse, NY",11/2/2015,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
The Shop Girl G.,/user_details?userid=Oy9MulFU8frEO1DAt_BY9g,"Brooklyn, NY",7/3/2016,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Salty S.,/user_details?userid=KBoVCZ9xgiMevtKU9IMg_A,"New York, NY",12/12/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert B.,/user_details?userid=QQ-sfgH2AvrwGaUlOXX62Q,"East Williamsburg, Brooklyn, NY",11/3/2017,5.0,"Food is delicious and way more interesting than basically anything else in the neighborhood.  Service is also excellent.  Prices are on the high side, but I don't mind given quality.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonathan H.,/user_details?userid=eSe6dH6STYQGfvzuhHG4gw,"Manhattan, NY",6/4/2018,5.0,Fabulous dinner! Great chill vibe inside and the food was excellent. Interesting flavors in both the cocktails and dishes we ordered. It's incredible they can turn out such high-quality food with 1 chef working the kitchen. Will go again.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonathan C.,/user_details?userid=f2EBcwsgVUy9sfBRYm0few,"Brooklyn, NY",2/27/2016,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carlos P.,/user_details?userid=Dfc-Msh3UgLUEsnT1NsCQg,"Louisville, KY",4/17/2017,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eleanor B.,/user_details?userid=2lFDmMiPCSD8w_tFEMKaFQ,"Manhattan, New York, NY",3/4/2020,5.0,Wonderful innovative food plus warm attentive service.  Worth a trip!  Went with friends so ordered several things on the menu and shared. My friend chose an oyster quail egg dish that I would not have picked out but it was amazing.  Every thing was great.  Save room for dessert.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nathan L.,/user_details?userid=qMRJaNrtR4g2C7ZzJsrFOw,"New York, NY",5/10/2015,2.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew L.,/user_details?userid=Js6CXc2LrbWQ_-z_Y6DrcQ,"Brooklyn, NY",4/26/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen G.,/user_details?userid=ruPpiNO08wmGugirPcSNLA,"Brooklyn, NY",2/15/2016,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M J.,/user_details?userid=Umqcx_Nb4AbFWe_5K4Xatg,"Brooklyn, NY",2/1/2016,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sasha D.,/user_details?userid=KE32wDfiE7cHPHxq-yx5hA,"Bushwick, Brooklyn, NY",4/10/2016,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karolena G.,/user_details?userid=v9rib_wI51rKHTzHOgis9Q,"Bushwick, Brooklyn, NY",9/24/2017,4.0,Maite was great! We ordered the rack of lamb and the monk fish. There were great flavors in all of it. The burrata in squid ink and the pork belly were also very tasty. No menu which is a little annoying but the menu changes a lot because they use seasonal  ingredients. I took away a star because it was so hot in there! No air conditioning.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanya D.,/user_details?userid=_HOwzo1k46HBogCUgED8XQ,"Brooklyn, NY",12/6/2015,4.0,"Probably  could be a five star place, but I think my tastes are a bit too pedestrian  to get the most out of this place. I got the burger, which I loved in theory. When I sliced into the egg on top and the yolk ran all over the meat I thought I saw god. And they use steak trimmings in it, so it's not your average burger. But alas, my love for the simple perfection that is the burger  at Onderdonk  and sons is unwavering.  (And about half the price!) Nice atmosphere  though, good servers, and you can tell they use high quality ingredients  and put thought into their dishes. I'd be interested in trying the lamb, fish, or maybe pasta. Not a fan of the menu only being on a chalk board though, I like one in print, but I get that they are trying to emphasize that they use fresh, seasonal ingredients that change often.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
