Cynthia Michel D.,/user_details?userid=1FofPn9L7StQUZnN6lEsaA,"Bridgewater, NJ",11/1/2017,5.0,"Delicious, fresh and consistently good. Perfect for a quick bite anytime of the day. This is really really good Lebanese food.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Micheline E.,/user_details?userid=hnMdZRh3u6qOkUC3wzRtpA,"Manhattan, NY",7/3/2015,5.0,So delicious.. better than the ones in Lebanon .. must try it.. and very well priced. Great quality and very clean.,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex S.,/user_details?userid=yH6AiI5LqvzE-e87NptqRQ,"New York, NY",4/16/2018,5.0,"After asking the server for a recommendation, I ordered the Cocktail with veggies (flatbread filled with cheese, zaatar, tomatoes, cucumbers)--it was SO GOOD! Very filling and flavorful. Highly recommend it if you're looking for a quick bite in the area! This is now my favorite on-the-go lunch near MacDougal Street. Definitely go for the Arabic coffee too! It's spiced with cardamom.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natasha P.,/user_details?userid=sQzHb1QygYIK1BylAP-AIA,"Jersey City, NJ",9/8/2015,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adib T.,/user_details?userid=Ba0whAt8v2y2zG3q8mkf4Q,"Downtown Core, Toronto, Canada",7/14/2015,5.0,Love the manoosheh. Had he zaatar and cheese one. Makes me feel like I'm in lebanon. Their coffee is great too!,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael Y.,/user_details?userid=qtZQvRKbpbX-IRjdJebE9g,"Boston, MA",9/18/2017,1.0,"Really bad tasting! I went in with pretty high expectations given the reviews, but one bite tasted so strongly I ended up throwing it out and spitting it out! I got the avocado with zaatar. For $9, I'd go elsewhere.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ankeet G.,/user_details?userid=Ia9bIkkZ3_JnFF7PyqRDXQ,"Edison, NJ",6/17/2017,5.0,"This is a Lebanese hole in the wall spot. It is simply flatbread that they top with mainly Lebanese ingredients. The employees are super friendly and as you walk in you see the oven your food will be baked in. We tried the Labneh, Avocado and Cocktail.  For dessert they were nice enough to do half and half of Nutella and Halaweh. They were all fantastic. Made to order right in front of you and finger lickin good!!! Don't sleep on the yogurt drink either!!!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea K.,/user_details?userid=x-eWn_bwLH9b4dtP9omgoA,"East Village, Manhattan, NY",3/11/2015,5.0,Delicious and larger than expected! Walked in at 9:50 and the guy taking orders couldn't have been nicer walking me through the menu. Was just as friendly and courteous to the next couple who came at 9:55 pm ( despite them closing at 10) can't wait to come back! So glad to have them in the neighborhood,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J M.,/user_details?userid=cpCBs9gb-LqM3D75_mmQbw,"Hoboken, NJ",2/21/2016,3.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wale O.,/user_details?userid=pLY_0W0cXMdohVqx8jCDrA,"Bronx, NY",9/7/2015,5.0,"I had the Lahem  Bi Ajine, pretty good. Make sure you try with a side of Labneh.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lena A.,/user_details?userid=UWKAYbZiaipDWawqO0et6g,"Manhattan, NY",5/18/2016,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Han W.,/user_details?userid=RrdvSFV6MrlVj5Pb8YjnWQ,"Queens, NY",12/27/2017,2.0,"Not really a fan of this shop  i tried nutella  cocktail  and flower   I thought it was sth ""fancy"" i mean more filling or flavor but   Basically just bread with saucing which is kinda like u buy a piece of pita break or roll and put nutella or other sauce on it   but staff there is nice   Place too small tho",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole I.,/user_details?userid=yNbC8oXzBd579DBOnPLmBQ,"New York, NY",3/19/2018,5.0,"OMG yes, delicious, unique, fresh. The labneh was perfectly think and tart. The cocktail with veggies was my favorite. I also had the kishek. It had an ingredient I've only ever seen in Persian food -- kashk, which is often translated as whey. It's sour and grainy and I love it. Was very happy to see a new use for it.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ishtiaque H.,/user_details?userid=WyUnZoHuDOOhYCTIYbtA6A,"Atlanta, GA",2/10/2018,5.0,"Manousheh serves up a mean Zaatar bread. Sitting in an Uber competitive neighborhood, they stand with anyone out there. Their plain zaatar and cheese is delicious, and makes me wish I got that instead of s special one I got. Sigh. Next time around!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kasia J.,/user_details?userid=uG5cd87yrtT9_gTlswvndw,"New York, NY",5/29/2015,5.0,So good! A great midday snack or light lunch option. I tried the zaatar-jibneh with veggies (took out olives) and highly recommend.,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yara K.,/user_details?userid=L0C1WuZ2ulwAp_BTpqUP-A,"Tampa, FL",9/26/2015,5.0,Love this place! A real taste of home. The cocktail (half cheese half zaatar) & lahm bi ajin are my favorite! Always my first stop when I'm in NY! The awesome customer service is just the cherry on top,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alisa S.,/user_details?userid=6nE6Uf0Scyvo0w55pvcJUw,"Manhattan, New York, NY",10/4/2017,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Food E.,/user_details?userid=3nCWz8FgkN7vTOYzmNGWHw,"Manhattan, NY",12/20/2016,4.0,Small cute spot. Seems to be very popular. Not much seating. Can't speak to authenticity but enjoyed what I've had here. I tried the ground beef - as I was told its one of the most popular. Tasty snack. Not easy to eat on the run though. Friendly service.,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah A.,/user_details?userid=XscnS9NqHYDhJPTWVr75NQ,"Burbank, CA",3/7/2018,5.0,"If you want to feel you went to Lebanon in middle of New York. The music,  smell and the most important the food. This is the place to go small simple bakery that service manousheh.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sepideh M.,/user_details?userid=odtji0jtvifxIGqxgXE69Q,"Manhattan, New York, NY",7/16/2018,3.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George H.,/user_details?userid=8HYg2iV3H4N9xuH9-44pQQ,"Sunnyvale, CA",2/25/2018,5.0,"Amazing food! The zaatar was simple, savoury, and fast to serve. Definitely recommend this place for a fast bite!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isaac M.,/user_details?userid=nTlXafCxCsxZkUlyg1KVzQ,"Stony Point, NY",5/5/2016,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eid C.,/user_details?userid=gb6m2P7tVewmJ0WF9w9NtQ,"Monroe Township, NJ",10/21/2019,5.0,"Manousheh is truly ""A Taste of Beirut"", offering Lebanon's staple food. The lahm b 3ajeen is one of the best I tasted! Everything we tried was fresh and delicious. If you're in the area, definitely give it a shot and order your first Manousheh. You won't regret it! I know I'll definitely be back!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike S.,/user_details?userid=ZIxy7TyVGofzXTLyaR6-pA,"Cordova, Cordova, TN",7/6/2018,5.0,"Love it , we actually had to order twice as it was so good , we got the zatter and the lahme and we loved it ,very fresh took my to back home in the taste and the feel of the place , small seating area but great on the go to grape it and leave",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Frank A.,/user_details?userid=F0O3v8AKy2AtZuUq6wueqw,"Erie, PA",4/7/2015,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Issam K.,/user_details?userid=xvEK8BA0uRJWcgEDE8SANg,"Manhattan, NY",3/22/2015,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Martin V.,/user_details?userid=dw3iuaN6--N-oqRPXjmdGQ,"Boston, MA",4/18/2018,5.0,"LOVE THEM. get whatever you can with zataar-- so so good. Also love that they don't use any plastic for take out. Sometimes they play french music which is lovely. Some of the most flavorful, reasonably priced food around",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christy Z.,/user_details?userid=thRJJsud-QwiH8KUHipmRQ,"Green Hills, Nashville, TN",11/30/2019,5.0,"Best food I've ever had!! Tastes just like lebanon, the falafel and manousheh are both incredible",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M G.,/user_details?userid=A_v99veN0KZ6agN8Gb2peA,"Sterling, VA",4/2/2016,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karma O.,/user_details?userid=-6MSGtM2rMx-vVvEgP73Kg,"Jersey City, NJ",3/20/2016,5.0,"This is the best place to get a Manousheh outside of the Middle East! So good! Perfect for breakfast, lunch, or dinner.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catarina M.,/user_details?userid=1nJnP4eNIKzL66gTJ2l0Cg,"Adams Morgan, Washington, DC",5/27/2018,5.0,This place is amazing. The food was delicious and the team was extremely nice to me! I also recommend the Lebanese beer 961,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pauline L.,/user_details?userid=UqavM764y7WdUEjOakcNLg,"Queens, NY",8/4/2015,4.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fariha A.,/user_details?userid=Oz4PpHql_zPBGOh3MMMhIA,"Henderson, NV",10/29/2019,5.0,Best place for manousheh in the city!! Love the staff and the overall theme of the place. Would definitely recommend!,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Minna S.,/user_details?userid=OUD1t1__WFnaodS4y6o28g,"Palm Harbor, FL",12/3/2016,5.0,"This place serves the best manakeesh in the US. Traditionally you're supposed to eat manousheh for breakfast but any time of the day is fine! I definitely recommend taking it with half cheese and half zaatar with everything on it. They make it better than some of the places I have tried in Lebanon! The price is pretty high if you're going to compare with Lebanon's prices but who cares, we're in the US! I definitely recommend this place if you're looking for a quick bite to grab!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Riley S.,/user_details?userid=jVQTEQ39cwEKE1nUvakAOg,"San Francisco, CA",9/24/2017,5.0,"Flavor, that's why you come here. Delicious food, prepared quickly with high-quality ingredients and an authentic menu.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Durland B.,/user_details?userid=iO38umB4WeTTPA1vrW0B5Q,"Charleston, SC",6/5/2015,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany E.,/user_details?userid=uIytaArHSX7OU-coBuWXxw,"Los Angeles, CA",8/10/2019,4.0,Pretty good Middle Eastern Food! A little pricey but even had some cool middle eastern drinks too! Seating area was small but neat also had an outlet we could use and water available. Environment was nice and would definitely recommend,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elissa W.,/user_details?userid=7VnP-pr0vuUJ9nJeNBPaGA,"New York, NY",8/12/2016,4.0,"Yum, this place is awesome! Great for a cheap, fast, yet delicious meal. They sell a variety of rolled flatbreads that they bake in gigantic ovens. Seemed authentic, not that I know much about Lebanese food :)  We split the ""cocktail"" and the avocado and both were delicious - highly recommend trying both as they balanced each other quite nicely. The avocado one was light and refreshing, while the cocktail was more savory and satisfying. They use a type of cheese I'd never heard of called Akkawi, which they (accurately) described as ""tangy like feta and melts like mozzarella"".  What really makes them is the spices - so flavorful!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amber H.,/user_details?userid=6xIeB4QqG9GfOoZQDe1Klw,"Chicopee, MA",11/28/2016,5.0,"I had the zaatar w/ lebneh and it was delicious (and reasonably priced)! The mint tea was great, the place is cute and not too crowded, and they have an awesome spicy pepper mix on the tables. Definitely a gem.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ibrahim K.,/user_details?userid=VbTnVmGaoq3I6W9sRWbV_Q,"Brooklyn, NY",3/28/2018,2.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryann M.,/user_details?userid=9sJxCMQp7y4TDLs6zUOFRg,"Charlotte, NC",11/8/2017,5.0,"LOVE LOVE LOVE this place it was delicious! Would definitely recommend the manaeesh to anyone. The lahm bi ajin was okay but the zaatar was fantastic. I would definitely come again. Fresh, light and delicious. Don't miss it!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Omar N.,/user_details?userid=17B7w5ujX6986FH4lRlFXA,"New York, NY",9/10/2017,1.0,"The food was  below average , expensive, and doesn't  look Lebanese at all. I ordered some food and there were a misunderstanding in my order, I spoke to the Asian lady and she was a kind of rude. Your food is placed over the counter people touch until someone's says is not your order. Ordered 2 lahmeh bi azeeni the dough was burned all around  half went to the garbage. Tables are dirty and small area to sit. As a Lebanese I don't recommend this place ... there is plenty of  mideastern in the city cheaper , cleaner  and delicious.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lynn L.,/user_details?userid=I4a3SNKImtOpzb3u103VsQ,"Edmond, OK",5/3/2019,5.0,"The best find for our trip!  Following Yelp reviews, we made our way on A Friday afternoon around 230 with no wait and two stools at the window counter.  Very few seats inside.   The prices are really low-so low that I assumed the items would be ""small plate"" or appetizer sized.  Was totally wrong about that!  We ordered three items for two people and I was frankly embarrassed when we went to counter to pick up! It was funny bec there was so much for just two people.  And absolutely delicious.  It is a stop with The NY Times foodie tour, as they came along as we were eating, with the owner greeting them and giving them a little speech on sidewalk, with a sample of menu item.   It is a definitely go there kind of place!  The aroma from a coffee house nearby drew me in and then a block further I Stumbled into a little French bakery, which completed the perfect culinary adventure for us today in the Big Apple!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aeg S.,/user_details?userid=Y0F2PHA1xZku3zA0Jme3xA,"New York, NY",3/22/2015,3.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sydney A.,/user_details?userid=WG0FDKiIax3Uqk7wnFw6rA,"East Hampton, NY",12/8/2017,1.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dee J.,/user_details?userid=JQOcapXSnaHyzMhcT6hksQ,"Los Angeles, CA",6/28/2017,5.0,"Hidden gem! Really nice options for veggies and carnivores alike. The food is made fresh to order and the avocado and tomato sandwich, with za'atar, keeps me coming back. The staff is super friendly and the sandwiches are filling, yet easy to carry out and eat while walking...or sitting in Washington Square Park.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nathalie M.,/user_details?userid=lbSWnAuJPT_lKo6UTcdjjw,"Vancouver, Canada",2/6/2018,5.0,"Great food, absolutely delicious ! A very welcoming place. The  Zaatar and the Sbanekh were the best I have had in a long time. The kafta was wonderfully seasoned and excellent . I can't wait until we try the rest of the menu. The first snapshot was very promising.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hayley H.,/user_details?userid=RXSm8Pvo0_ijY92Fh0fT2Q,"Toronto, Canada",8/3/2019,3.0,Food was good but nothing to come back for. Got the cocktail which is a mix of the zaatar and jibneh along with the labneh side. I liked our choice but the bread was kind of tough and I feel like there's much better options available.,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J D.,/user_details?userid=F45-7RHXpNrKxTpMmVtffA,"New York, NY",12/13/2018,2.0,"Basically had a wrap w some really dry pulled chicken for $11.  Uninteresting.  Not much taste.  Inedible without the sauce and ""pickles"" (anemic, microscopic).  Poor value.  Staff was not particularly interested in being of service.  Way over rated. Will make sure not to come back.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
SERENE N.,/user_details?userid=M9DQc5rHLXuwXKkWb2IM1A,"New York, NY",4/23/2015,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mo Z.,/user_details?userid=ayFA3Jo2DVzHhDFRhhrqgg,"New York, NY",5/25/2019,5.0,"My new favorite. The kofta sandwich is to travel crosstown for.  I've eaten here twice now in the span of 3 days.  Fasting for Ramadan and for dinner seeking halal options yet healthy and wholesome options.. this place checks off all the requirements.  I have a special place in my heart for Lebanese food, this was a different Lebanese experience than the usual and I loved every bit of it.  From the people behind the counter, to the simple menu, to the simple way of creating your food, it's all just *chefs kiss* marvelous.. place is small, seats about 8-10 people.. but you have to be here to get the seats and based on availability at the time. Cup of water is free for your thirsty self.  Takes about 5-7 mins to have your food in front of you (if they aren't busy) average time spent is around 30 mins.. really good fresh food, awesome decor, simple menu, small space, all around a modern classic NYC spot.. try it for your self, price isn't that high, fits everyone's budget..",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandria V.,/user_details?userid=Mez2TgRENk44q0Qd3ondMQ,"New York, NY",12/3/2016,5.0,"Wonderful taste of Lebenase foods! Small space, but great to get something to eat, grab a coffee and keep going. Highly recommend if you are in the area and looking for something really delicious and quick.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa Z.,/user_details?userid=SgJZOVFXaC8oV6zWN6EsSQ,"Brooklyn, NY",4/4/2017,5.0,"Had the Cocktail with added veggies (olives, tomatoes, mint, maybe cucumber?) and labneh on the side. It was bursting with flavor and tasted so fresh. I highly recommend.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabi O.,/user_details?userid=TcSQQlCKWjoH9GnXTr5o3Q,"Crown Heights, Brooklyn, NY",8/19/2017,5.0,"Amazing food and an amazing value. Add on the half salad / drink combo if you can, the salad is so freaking good.",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben P.,/user_details?userid=5sWYBXb1ieKRoCeR9uDz5w,"Hartford, CT",10/28/2017,5.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex T.,/user_details?userid=e2VT_WEzdH08A8ipxDTZfw,"New York, NY",8/18/2017,5.0,"As a Lebanese American in NYC, this place is a blessing! Delicious and authentic. Reminds me of home",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nyc709 O.,/user_details?userid=k6zVzzHkW-uqEswsMJ--0g,"Bronx, NY",5/16/2017,5.0,"I love this place! Lebnah with zata and veggies! Amazing , fresh and filling! Yummmmmm good job!",https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda S.,/user_details?userid=nMawDLwq-vMKGyW0KqMPmA,"Paramus, NJ",12/28/2017,2.0,No comment,https://www.yelp.com/biz/manousheh-bleecker-new-york-8?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
