Mo O.,/user_details?userid=hWoMgdala2hMbzZm7fRsLQ,"Brooklyn, NY",2/17/2022,1.0,No comment,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark D.,/user_details?userid=JlstZchKYN4isphLS90Hhg,"Brooklyn, NY",11/12/2021,1.0,"I guess this place is part of a chain. Basically Asian fast food. The menu looks good but we found most of it really awful. The fried calamari was so greasy. The Beijing Street noodles were awful, tasteless and gummy store bought noodles. The soup dumplings were edible, but still not recommended. The service is all plastic even if you sit at a table and order from a waiter. You can do so much better in this neighborhood! Vanessa's Dumplings is similar but WAY better. M/Shanghai has much better soup dumplings.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris K.,/user_details?userid=y3fwEDHwwKtFAYuCR2gZ0w,"Brooklyn, NY",9/30/2021,4.0,"Delivery soup dumplings are kind of a white whale and these are quite, quite good.  Cue XLB snobs saying they're not good... Yes, I know the holy grail of XLB is typically to get the thinnest skin possible, but I don't really care, and these are not too thick. Also, I'm not going to flushing or the Bao on St Marks every time I want a soup dumpling.  The crab and pork are delicious, get them. I wasn't a huge fan of the ""sandwich"" baos (including the duck others seem to like, it was glazed with too much soy/hoisin for me) or the non-soup dumplings. The best chicken dish is the sichuan (but it's not actually, it's American style kung pao/ sesame chicken with a different sauce, which is not very spicy and more sweet).  I'll try some of the other dishes, but it's called Mr Bao, so, like, I guess start with the baos right?",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina P.,/user_details?userid=kg4XjXN5ypfeN6aUZrudhA,"Brooklyn, NY",8/21/2021,1.0,"I ordered fried rice, soup dumplings, a duck roll and shumai. Nothing tasted good. Lacking flavor. The rice was specially plane",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jazminda J.,/user_details?userid=hovxDi_uWrkAjRdndxh0fQ,"Staten Island, NY",4/17/2021,5.0,Food was amazing and filling. Sorry No pic I Was hungry. I ordered Pork Bao bun was fluffy and pork inside was juicy. I also got Taiwanese fried chicken bowl with vegetable fried rice & green beans delicious. Definitely check this spot out.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Loren M.,/user_details?userid=ScAU5COFrKBVT5g9JT5_Kw,"Daly City, CA",3/20/2022,1.0,"Popped in on a whim cause the exterior looked promising. Dumplings were good and I would order the again. However, both the noodle dishes we got(the Dan Dan and Beijing) were flavorless, watery, and the meat was like chopped cat food. Would not return.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valerie N.,/user_details?userid=MgnVJP_0BKH902mjV-WEDw,"RI, RI",6/27/2021,5.0,"This place had the BEST soup dumplings we have ever had.  The staff was very nice and they got our order together pretty quickly to-go.  We got those delicious soup dumplings and some shrimp fried rice.  Both were good (especially the soup dumplings - did I mention that?), and their soy sauce was also uniquely tasty.  It had a stronger vinegar taste, which we loved.  We don't typically pour soy sauce into our rice, but we dumped it all over.  Great spot, great food.. we look forward to coming back.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam T.,/user_details?userid=62QmGj1KEzTQxUbkHUcDyQ,"Miami, FL",7/7/2021,2.0,"Kinda disappointing. Nothing we ate was really that good except the duck wrap, which was good but greasy. Even the crab soup dumplings which seemed to be the thing to get were pretty meh. The noodles we got tasted like plain pasta and the memory of them is so bad I just took another star off my rating. 2/5 stars generally, 1/5 for the genre of food.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carly G.,/user_details?userid=T8nacPu-EEmkS5RAv5A5hQ,"Brooklyn, New York, NY",8/14/2021,5.0,Cute shop with affordable dumplings! The pork soup dumplings were my absolute favorite! The steamed chicken dumplings were also amazing. Really big portion sizes as well. The bao buns were incredibly fluffy. Would recommend coming with a group so you can share! Come here for a more casual lunch and most important come very hungry.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamila G.,/user_details?userid=ZoKCZZtSIwNWLJwIGDqqyQ,"Queens, Queens, NY",4/14/2021,5.0,Fairly new spot. Very cute and cozy. Love the ceiling decor. It was the first thing that caught my attention. Make sure you look up when you enter :). They have both indoor and out door available. The staff was amazing !!! It was my first time there and someone took time to help and explain everything on the menu. The food was delicious. I recommend getting the soup filled dumplings. It was more of an experience eating than anything. I would definitely recommend this location and will be back the next time I'm in the area !!,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nectar S.,/user_details?userid=9SwOjT3A4huGOwii1ra7pg,"Chicago, IL",7/3/2021,5.0,"Love their dumplings! My favorite are the chicken ans cabbage and their pan friend soup dumplings. Great price and texture, the dough is not too thick, good amount of filling. Their bao is perfectly chewy but soft. I've yet to try their noodle or rice bowls but will definitely come back.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Johann R.,/user_details?userid=dDo6hPDHYnGezWQJUCDqQA,"South Williamsburg, Brooklyn, NY",5/7/2021,4.0,We stumbled upon this place while walking in the neighborhood and ordered out. The food is excellent especially the Short Rib and Fried Chicken Bao. The Shumai and Popcorn shrimp deserve an honorable mention. The Dan-Dan noodles were so-so! I would definitely come back here ... either do pick-up or eat-in if I was looking for a casual place to catch-up with a friend.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel Shiyun C.,/user_details?userid=DhqOZ_q_33RK7JUkfCxHnA,"New York, NY",4/24/2021,5.0,"We ordered Mr Bao for lunch via seamless, and the food was FANTASTIC!!! We ordered the pork soup dumplings, the pan fried shrimp and pork bao, shu mai, the set of 3 baos (pork, beef, vegetable), and the sesame balls. Can I just say, the baos are SO CHEWY and the fillings are so delicious?!? As Chinese/Taiwanese, I'm all about authentic Chinese food. Mr. Bao definitely nailed the authenticity aspect and then more. The taste and texture of every food is so amazing and the looks are beautiful!!! Will definitely come back a lot more!",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andi H.,/user_details?userid=QBg2os1Wln4crPiUspdI9Q,"Philadelphia, PA",6/20/2021,5.0,"I'm doing hair around here so I ordered take out. The buns are so good! My favorite one is the duck steamed bun, it tastes good even gets cold, very refreshing. The fried chicken I ordered is not that crispy since it's take out, but still juicy.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winson W.,/user_details?userid=Frmxt99lkVjJ6OlfbXRQ_g,"San Francisco, CA",4/20/2021,5.0,Pretty good soup dumplings and reasonable pricing. great addition to the neighborhood.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie B.,/user_details?userid=538YyyCuOO_WYkJqYq_aCg,"Herndon, VA",4/30/2021,5.0,Great soup dumplings! Can't wait to try other items! Baos are super good and super cute,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mays K.,/user_details?userid=crNmVN-ZGPGG73BvJqc4eg,"Austin, TX",10/3/2021,1.0,"The bao is really small, and it's underwhelming. The meat is really chewy and the sandwich is barely filled. Seriously a rip off! Not to mention take out took 40 minutes for one bao sandwich. I recommend going to any other place for bao.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christopher Y.,/user_details?userid=XMaYF-uMRfuGVH6t3QlRtw,"Midtown East, Manhattan, NY",4/24/2021,5.0,"The dumplings were quite a surprise, alot better than other dumpling spot in the area.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joyce K.,/user_details?userid=Re1_vapAuo-ryNPxaQlYbA,"Brooklyn, Brooklyn, NY",4/15/2021,5.0,"I ordered Beijing street noodles, it tasted great. They have both indoor and patio available.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Louli G.,/user_details?userid=r7NSl2i8lieM0fAoq50QIw,"Brooklyn, New York, NY",11/25/2021,5.0,"I ordered shrimp dumplings, shrimp and pork shumai and vegetarian wrap. Everything was amazing. Delicious and fresh. The staff is very friendly too. Great experience.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Siriluk K.,/user_details?userid=w7cBQaIIyIKnnc8-kbsmQA,"Queens, Queens, NY",4/24/2021,5.0,No comment,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wang X.,/user_details?userid=sh6iCN686hHYMBYly-f4-Q,"Flushing, NY",4/16/2021,5.0,"Order delivery for last night, we have crab and pork soup dumpling ,chef's choice dumpling and popcorn chicken every thing is amazing !!! Love the dumplings!",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hilary V.,/user_details?userid=fSGTWzK4gslWShK1MCTOUQ,"Columbia Street Waterfront District, Brooklyn, NY",8/14/2021,5.0,Best / most unusual dandan noodles I've ever had! Sitting on Bedford ave is a little unpleasant but there are pandemic times after all.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kaylee H.,/user_details?userid=DesnrN4pakagd-y2vAsD7w,"Brooklyn, Brooklyn, NY",4/15/2021,5.0,"I like the steamed pork soup dumpling very much. It coming with yummy soup! Amazing and delicious! I also like the fried rice, my favorite food. Also recommend 48 hour Braised galbi beef.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip S.,/user_details?userid=IHguf94KgFtC__w8Zlewdg,"Palo Alto, CA",5/2/2021,2.0,Food was not very good. Everything tasted store bought and microwaved. Server was friendly and they were fast.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy L.,/user_details?userid=WjwR4OJglSh1RnR1ZHA-Aw,"San Francisco, CA",6/21/2021,5.0,omg this place is amazing i love it i'm obsessed w how soft the pork belly is & how crispy the scallion pancake is the portions were amazing i highly recommend,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake B.,/user_details?userid=mGZRq32j2ROmBEU4mGsNGA,"Manhattan, New York, NY",4/23/2021,5.0,The soup dumplings are great and so was everything else. Keep up the great work! Chicken dumplings were very good and quick delivery and definitely going to order again soon. Noodles were great!,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah D.,/user_details?userid=yREO6s3kpBfkI58I1z81BQ,"Brooklyn, NY",4/16/2021,1.0,"After two hours and a bunch of bullshit excuses from the restaurant, they delivered our order to the wrong address. Thanks for nothing.",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tara L.,/user_details?userid=3jGw0YW10rbZRGCL3PL4qQ,"Borough Park, Brooklyn, NY",4/13/2021,5.0,"love this place , they have best soup dumpling and spicy Dan Dan noodle!!!  Can not wait for coming back again",https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cody C.,/user_details?userid=VXkZbEg5cRYbog0GyVzC_Q,"Queens, Queens, NY",4/12/2021,5.0,five stars！！！food is great ！ soup dumpling recommend.,https://www.yelp.com/biz/mr-bao-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily O.,/user_details?userid=eVVcDBaScL5ljgx-ptYNow,"Midtown West, New York, NY",3/13/2023,5.0,"The food tasted great and was a good deal for the lunch price, would come again!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Devishi S.,/user_details?userid=WGsy7C79F83vk-1itjbMMA,"Phibsborough, Dublin 7, Republic of Ireland",2/26/2023,5.0,Love the garlic string beans and mapo tofu! Great ambiance and service. Highly recommend!,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shay L.,/user_details?userid=7QfuKRzZdb9wtYhNrO15_Q,"Kahului, HI",3/11/2023,4.0,Good food if you like spicy. Very close to traditional Szechuan food. The ambience is nice. Good for a group of friends.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine H.,/user_details?userid=-lfeeLFSeP0pfA69dc4J9Q,"New York, NY",4/8/2023,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Regina Z.,/user_details?userid=Caj10aKwrKuMRO7b_XN1WQ,"Manhattan, NY",3/28/2023,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina C.,/user_details?userid=uQH7Dq_spE-J9u1mInZ8mQ,"New York, NY",3/27/2023,1.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessalyn S.,/user_details?userid=JcyVDuY061gyTgMqKUlpeA,"East Bronx, NY",3/15/2023,3.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jess L.,/user_details?userid=wZPizeBxMAyOSl0M0zuCjg,"Westchester County, NY",3/25/2023,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elle K.,/user_details?userid=l7AGr5oVL6qQ3YE7Z2L6tQ,"Irvine, CA",2/11/2023,2.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna P.,/user_details?userid=lK6Sdnj8eoIdybO5QiXPvg,"New York, NY",1/30/2023,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kunal K.,/user_details?userid=TVgesEtl1J3qCfTKCT3JhA,"Washington, DC",2/25/2023,1.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alan L.,/user_details?userid=Bzq1tZI3SMsewc2FerFcOA,"Cranford, NJ",3/26/2023,5.0,"Exceptional flavors! The Mala Hot Pot is a delicious experience.  The Beef, Shrimp, and Tofu Puffs were outstanding Hot Pot ingredients.  The other items were also delicious.  The cocktails were unusual and outstanding.  The service was attentive.  The room ambiance is comfortable and a bit ""old school"".",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sofyan S.,/user_details?userid=SYXe1HJXcRKN8lgtBXPhfA,"New York, NY",1/21/2023,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miriam R.,/user_details?userid=KhnjspyocpE1iKwOZ1jw1w,"Baltimore, MD",3/25/2023,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dorothy Y.,/user_details?userid=TtV_gyu8vmuDz0S3fUlXig,"New York, NY",3/11/2023,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Duy C.,/user_details?userid=sB4nDOQXGnEK0A63Ah_P0A,"Chicago, IL",3/16/2023,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edwin S.,/user_details?userid=eCDbg-On8pL3k3acxU_jLg,"Manhattan, NY",1/1/2023,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer S.,/user_details?userid=QqZoiKd2lT4Joec-E6YCyw,"New York, NY",4/2/2023,4.0,"Excellent mid-town choice for delicious Chinese in a very chic atmosphere (be sure to make a reservation!). We started with fancy cocktails; the Good Fortune was tasty and not too sweet. The pork soup dumplings were very delicious with thick dough (just as I like it) and a hearty, soupy filling. The dan dan noodles were also exceptional. The snow pea shoots were a must order, and the Shanghai shumai were quite tasty (my friend said it reminded her of her grandmother's dishes from childhood). We also ordered the Szechuan beef, which was so yummy, but also felt very Americanized, which we didn't expect given everything else we ate. Anywho, come enjoy a wonderful meal at Blue Willow!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben Y.,/user_details?userid=X8EaFdIcMn3hYdlH0hJQ7w,"Monterey Park, CA",12/21/2022,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa L.,/user_details?userid=qZJWJwU0DsDN0bFj-PJjNA,"Lynbrook, NY",3/11/2023,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
