Lisa N.,/user_details?userid=lr9rpQcr7RMHGl-STdYsGQ,"Fairfax, VA",2/23/2014,3.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carolina V.,/user_details?userid=W0K89JPq_mTRl8NZauqPyQ,"Pittsburgh, PA",1/30/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Donna F.,/user_details?userid=far0e57_gSd8BCWz-FhYsg,"Manhattan Valley, Manhattan, NY",12/30/2016,4.0,"What an iconic Tavern! We did not eat here but had a drink at the bar to toast the holiday!! Very expensive. $20 for a martini, but no tipping needed. It's all included. One of those places you have to go to at least once!!!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erik S.,/user_details?userid=Gv_BjUXgTVUzoP2SDcDyQQ,"Del Mar, CA",1/2/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tony M.,/user_details?userid=y4lXwKQjj65-zqEi7rbmyg,"Oceanside, CA",11/3/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
sara s.,/user_details?userid=WhB479NlQif-xwl4-dVOPQ,"Brooklyn, NY",5/7/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stacey L.,/user_details?userid=pOp8un_HNzsuJrfgaLNddQ,"Sunnyvale, CA",1/18/2014,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bill W.,/user_details?userid=BbwZ7nxxqP1p6GFZmsFErw,"Boston, MA",3/26/2019,5.0,"Awesome experience yesterday at the bar. Andrew and Richard are rock stars. Had their 'special' drinks - fantastic!  Great service, great drinks, good snacks, incredibly comfortable and professional.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Merlina R.,/user_details?userid=pK8_WzbyScbKBiDE237fjg,"Brooklyn, NY",3/22/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennie H.,/user_details?userid=zjEvajdGV4Mh8hUsZUVW-w,"San Diego, CA",7/18/2016,5.0,"Gramercy Tavern has all of the makings of what makes a restaurant memorable, mind blowing, delicious, incredible and a true joy. Not only is the restaurant beautiful, but they back it up with amazing service, delectable food and an amazing ambiance. I dined alone, the staff was friendly, accommodating and delightful. The food was flavorful, decent portions for the price and works of art. I enjoyed the dining experience from start to finish and loved dining at the bar. Would absolutely return for another memorable meal.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crystal B.,/user_details?userid=DXR8LkkedJrCjOZjXQBnZQ,"Mendenhall, MS",6/26/2019,5.0,"We ate here tonight to celebrate our 20th Anniversary.  From the moment we walked in, the service and attention to detail was exceptional.  We ordered the 3 course menu and everything we ordered was delicious!  The extra touches, like champagne and a special cake to celebrate our anniversary, just made the experience all the more memorable.  I would highly recommend this place!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dan S.,/user_details?userid=FJ-fq73K-gCLDyP_Jh4ZOA,"New York, NY",1/9/2017,5.0,Amazing Food! You can't got wrong with anything on the menu. The best thing is that they hangs the menu all the time.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arentha C.,/user_details?userid=AoFSDwZ5ER-tDNrmVzCyIg,"Manhattan, NY",12/14/2016,5.0,"One of the BEST dining experiences I've had in the city of New York. It's not just the fancy setting or the fining dining. Service was so attentive, and it almost certainly made me decide to come back next year on the spot.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gordon G.,/user_details?userid=B1_rjW0MPYgyxRVPjGMRbw,"LONG ISLAND CITY, NY",5/7/2017,2.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steven W.,/user_details?userid=Zk0RRc35a8Pz6iUtz42zuQ,"Washington, DC",1/9/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cassandra S.,/user_details?userid=oLjseICFHuisZmxrm6bqxA,"Tampa, FL",9/1/2019,5.0,"I have never in my life been to a restaurant that paid so much attention to detail. It opens at noon for lunch, and we were able to get a spot at the bar because we were in line outside at 11:45. We did not need a reservation to sit at the bar, however I believe one would have been necessary to have lunch in the restaurant. My boyfriend pointed out to me that this is one of the few restaurants in the country that has earned a Michelin star. I had a pumpkin soup and it was incredible! I had mint hot tea that was completely prepared behind the bar and all I had to do is pour it into my cup. My boyfriend had an incredible, grass fed beef burger which was prepared perfectly. He was even offered simple syrup as well as other accoutrements to go with his iced tea. It's also kind of cool that this is a non-tipping restaurant, as the Bartender explained to us that the employees split the profits of the restaurant.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erum R.,/user_details?userid=3qcwwtzktfHqWpPcNvUvYA,"New York, NY",2/12/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
miranda m.,/user_details?userid=3oUqeMtWirI4aOMvQZJwOw,"San Francisco, CA",2/2/2019,5.0,"Classic NYC. Naomi was our server and she did NOT steer us wrong on any suggestions. This was a ""BALL OUT"" lunch with me an my girls and GT didn't disappoint. Fab wine list to boot. Will, or course, be back for a special occasion soon... P.S. do NOT miss the burger!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yaseen J.,/user_details?userid=aBKo10N0UxIPcdKwEmwBaw,"Detroit, MI",1/31/2019,5.0,You won't be disappointed. Worth the price and worth the hype. Fresh and delicious. High end dining. Decor is simple and modern and their changing menu keeps us coming back... That's for damn sure. Wait staff is friendly and knowledgeable which makes our experiences there even better.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Riccardo B.,/user_details?userid=TqR8q0tqXPSFxIutcJ0bmw,"Manhattan, NY",3/11/2017,2.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kasey R.,/user_details?userid=dfFUquhFQzktckil8qu5SA,"New York, NY",8/16/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom T.,/user_details?userid=CoWFhUr0V6Kf9pmGnm4T0A,"New York, NY",8/25/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie S.,/user_details?userid=gX_UqVIT1Ut7r1XUj1y9ng,"Clifton, NJ",12/8/2013,3.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abby C.,/user_details?userid=HKdv6iHg0zw5mgg6QgMfrw,"Manhattan, NY",6/17/2020,5.0,"Best restaurant!  Great service, atmosphere, clean and amazing food!  I miss their burgers and their chocolate pudding pie!!! Can't wait until the quarantine is over and they reopen.  I miss you GT and especially my favorite waiter Kevin XO",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Asuka N.,/user_details?userid=CJmtS1Uk1KSsY2MWol_E7g,"New York, NY",12/29/2013,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelsey M.,/user_details?userid=Exd3JM36wP4UxfbBc-UE0g,"Manhattan, New York, NY",5/11/2019,5.0,Really great service and food. Hands down THE BEST COOKIE I've ever had in my life on the dessert menu,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karly G.,/user_details?userid=buhQusfhldaAhsemLcF6UQ,"Suwanee, GA",4/19/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Henriette K.,/user_details?userid=nTxle3G2KbES_WwvZQSong,"Washington, DC",3/25/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Truffles N.,/user_details?userid=yZQ4AY6B99hP4_myQJwb0A,"Fishkill, NY",2/20/2019,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Prince M.,/user_details?userid=6Oa2_5vxdVIzB4JG8U5-2A,"Ocean City, NJ",1/10/2017,4.0,"Fine establishment.  High-end feel..but not pompous.  Prices are on the aggressive side, but gratuity is included.   The duck mousse was great.  The salad with bacon was decent..a little too much dressing.  The Wagyu cheesesteak was overcooked.  Very accommodating for GF clientele....amazing GF bread and crackers for pate'.  Nice scene too..",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lena W.,/user_details?userid=8Ng-fcrnl2wEgeXxUMiFcA,"中環, Hong Kong",5/31/2017,5.0,"My favourite restaurant in NYC, same as Eleven Madsion Park in my heart! I came here before for dinner, dinner was perfect. This time came here for dessert! We got 5 dessert and EVERY one is prefect! OMG I can't describe the feeling so you must go and try their dessert!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Di L.,/user_details?userid=SetLx3vBbzu2KM6bPRLOfA,"New York, NY",1/9/2017,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John H.,/user_details?userid=X3qPEWkgD32MxP9bIp2zow,"New York, NY",8/28/2018,5.0,"I walked out of GT with a huge grin on my face and a full stomach. Great hospitality, great food, great ambiance...it's a great restaurant! The menu items are seasonal so there's something different to try when you visit. I can't wait to come back again!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Frank C.,/user_details?userid=pASlZi7MtcFc_YPuRCR-SA,"Rochester, MI",3/26/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karina J.,/user_details?userid=kWrInsfNSUkUSv8AeCbLXw,"Boca Raton, FL",4/29/2019,5.0,"Great restaurant, nice specials & portion sizes. The best part is that it's a no gratuity restaurant & the service is impeccable!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura H.,/user_details?userid=TcM0Z68x-v2_2TJleyJPrw,"Atlanta, GA",6/26/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angel C.,/user_details?userid=K4o1FlnvYZmdwYqbM-w9kA,"London, United Kingdom",11/10/2013,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shannon K.,/user_details?userid=mAnYcOzz-VBXqqE092E7IA,"Lakeland, FL",5/6/2016,5.0,Booked a large group about a month in advance for a birthday celebration.  We all did the chef's tasting menu (one vegetarian).  We were greeted with a complimentary bottle of champagne.  The menu consisted of a good variety of exciting flavors and textures.  My favorite was the lobster dish.  The wait staff was almost choreographed they were so swift with serving and clearing dishes.  The decor was breathtaking with fresh cherry blossoms spread throughout.  Finally we finished with some unforgettable desserts.  One of my most memorable meals in NYC!!,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denise J.,/user_details?userid=t9R2RTlr_4GH_ZGkr5E4DQ,"Boca Raton, FL",11/22/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie M.,/user_details?userid=FWV6zfB06ukORlYvG8cVmQ,"Manhattan, NY",3/9/2014,2.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esther C.,/user_details?userid=_nzaNcPi5faivj3KKZN1rw,"Brooklyn, NY",1/28/2017,5.0,"I always appreciate their beautiful decor but it's their service that's top notch. One of my favorite places for a consistently excellent experience. I dined here with a friend in the restaurant industry for the tasting menu and loved it but also came on a separate more casual occasion early evening-around 5 and had a wonderful time at the bar with a few wines and small plates. All the food has always been great as long as you're prepared for the prices, prepare to enjoy wonderfully well orchestrated service. Get there early if you're trying to get a seat at the bar as it gets crowded quickly.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexa O.,/user_details?userid=VrwXt16j8HaC0bHh9vuLUQ,"New York, NY",12/30/2015,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt T.,/user_details?userid=-aAgfEUH4UoFDRXZCfJSUA,"Johns Creek, GA",9/15/2016,5.0,"holy s**t! I know everyone raves about this place, but I was still caught off-guard. Attended a business dinner there the other night, and ate things that never knew would go together. Warm lobster salad? Amazing. Seabass? Good God. Even the butter they provide with the bread had me amazed. I need to come back...soon. It now makes sense. They deserve the reputation. A stunning experience.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scrumphsus B.,/user_details?userid=l_m3aNop7F_s8bq9Ww5UAA,"New York, NY",11/7/2013,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valerie H.,/user_details?userid=TTmKYC3Lgwv-jdglEkoIjw,"Santa Clarita, CA",2/10/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Clari B.,/user_details?userid=LO_uLZ2ya4VC4JSXqzSFKA,"Brooklyn, NY",9/11/2016,2.0,"Bland. I have no other words to say. I've heard word of mouth and read the reviews all stating the same thing, no season is used in this establishment. Now I dont know if this is only the tasting side because the other food definitely looked better. I wouldn't return to try but if you're thinking of going definitely do the normal sit down not the tasting.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul E.,/user_details?userid=VHc1yqBhsE-l3JQFXuWydQ,"Toronto, Canada",6/2/2014,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruggy J.,/user_details?userid=iLjMdZi0Tm7DQxX1C1_2dg,"Manhattan, NY",10/2/2013,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nur J.,/user_details?userid=W-6RfUPnQBro6P9vscCgHw,"Brooklyn, NY",9/5/2016,3.0,"Bf made reservations for my birthday last year after hearing so much about this place. Unfortunately, the food did not meet our expectation whatsoever - especially for the price point. The service was amazing but the dishes weren't palatable - a bit bland. We felt like something was missing.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine T.,/user_details?userid=x0KsUGST3w8fzYyQQ81FAw,"San Francisco, CA",11/10/2013,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris E.,/user_details?userid=m1AUK8tI19tUT_N3DMkyIQ,"Bergen County, NJ",10/28/2013,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tansy W.,/user_details?userid=obk7tfCIbnGqYjW6-HKU6w,"New York, NY",3/7/2016,5.0,One of the best tasting menus I have had in Manhattan. Came here for a business lunch once and ordered a la carte--it was only okay. But came here for dinner and did the tasting menu and my mind was blown. Will DEFINITELY return!,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J C.,/user_details?userid=ZbEPzzFTsmSwUGqLR7-bow,"Jersey City, NJ",2/25/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Greg S.,/user_details?userid=CFZ7qvc_Qiag2-n_t1rurw,"Cincinnati, OH",11/28/2018,3.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
King K.,/user_details?userid=9yJ5wfLkc8ohHHcsMshG7Q,"New York, NY",1/7/2019,5.0,"Easily the best restaurant in Manhattan. Been here three times now over the course of 6 years and it continuously holds to high standards. Every dish I've ever had has been exceptional. You can't go wrong here. Might be a little expensive, but it's an amazing place to spend a special night out together and eat and drink phenomenal food and cocktails.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Beth P.,/user_details?userid=iRe7hgCdCG29tPdQsF-T3Q,"Seattle, WA",10/2/2016,3.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zachary A.,/user_details?userid=JaqcCU3nxReTW2cBLHounA,"Austin, TX",9/6/2019,5.0,"Gramercy is truly an institution that lives up to all hype.  Tavern takes reservations but also has about 20 seats at the bar which are first come and full menu.  Food isn't too expensive given the tip is included, so a $32 burger really sits at about $27 which isn't absurd given how good it is.  Cooked perfectly medium rare and a thick cut of bacon/ham and some of the best cheese I've ever had.  Had that french onion cheese feel that gave each bite a full texture.  Juices flow and the bun was so pillowy that you could peel it layer by layer.  Sesame seed of course is way to go and meat itself was great quality.  I asked for a different side to chips and I got some pickled veggies which are on the bar menu, but I think compliment the burger well with a little sourness to the burgers savory.  Cocktails are fire and really can't go wrong with anything.  Their rendition will be one of the best of whatever you order.  I personally had a house manhattan, up, that apparently used to be on the house menu, and I know why because it was boozy, no sugar, and easy to swallow.  Great drink and great food.  Servers are busy but keep you in mind. They remember your name from the onset and monitor you like a good waiter should.  Super polite and just friendly.  I would definitely recommend the bar to anyone trying to get a New York meal.  Could easily stay here for hours drinking and eating, and though it won't be cheap, will be better off here than trying to snag a $30 cocktail or $60 steak elsewhere.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica G.,/user_details?userid=zAxsVoBkI7w8cYaK1fye8g,"Atlanta, GA",10/21/2015,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John G.,/user_details?userid=_A1DUVRfnMOU9MsQyTE1kg,"New York, NY",6/20/2020,5.0,A Foodies delight.  I have eaten here several times. I wouldn't do the tasting menu if you have to be somewhere as it takes a while.  But the regular menu is so good you will be more than satisfied if you eat there.  what is really fantastic is they used to be part of restaurant week so you can get to try it out for a discounted price.  But be warned you will probably have to eat at the bar those weeks as it books up super fast.  If fact always get a reservation even for lunch.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ameena D.,/user_details?userid=GYv8xJeLdN0aQq8dZqIH4w,"New York, NY",10/2/2013,2.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jorge R.,/user_details?userid=OWv0tY8gQAhiPPPn1WEd5A,"Los Angeles, CA",2/19/2020,5.0,This place has great service. Food is amazing and always great energy throughout the venue.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eugene H.,/user_details?userid=JzL9DQ6lyepORtmW30uzOg,"Kirkland, WA",5/27/2016,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sovi P.,/user_details?userid=PlHsEqm0oMM6R_IggcxFVg,"Brooklyn, NY",10/19/2016,5.0,Always my favorite place to come for every special occasion!  Have spent many birthdays here and always love to bring family and friends as a special meal for them.   The beautiful flora arrangements and open kitchen add so much character.  I have dined in the main dinning room and the tavern.  Such a beautiful space we come from Brooklyn to dine here!,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
