Angelica C.,/user_details?userid=6iY04K1DmWSpu4UAjpPfoQ,"Brooklyn, NY",6/15/2016,1.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Agnessa U.,/user_details?userid=WqALPbHazL4aEO8YxXVTHA,"Fort Lee, NJ",2/18/2015,3.0,"This is restaurant week review. The food was a mixed bowl. Great ribs, but overcooked meat in raviolis and so-so sauce. I loved my buffalo mozzarella with pesto style dressing and Brussels sprouts with some marinated fish was just bad. Some of the food needed more salt.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany A.,/user_details?userid=BPtM9T9UQEYJwyxgQtBu0A,"Minneapolis, MN",10/8/2017,5.0,The quail was to die for. The pastas were also quite delicious. I liked the rustic feel to the place.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel Y.,/user_details?userid=VpZxzsow70jJ5BTSaRcujA,"New York, NY",6/14/2017,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elke S.,/user_details?userid=4x_lfo487qKjO3vbboZeMw,"Doylestown, PA",7/6/2016,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen D.,/user_details?userid=2Y9IG6ijdLAcf8FoQbLing,"Houston, TX",3/19/2015,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Micky M.,/user_details?userid=lsTtJ0dI0XukDMDso_KnDw,"New York, NY",11/21/2016,3.0,"This is a nice Italian restaurant in the Village, close to West Houston. It's conveniently located near the Angelica theater. The ambiance is warm and welcoming, the pasta very tasty, the wine of good quality, and the service friendly, if a tad slow. If you have no reservations, you might be seated at the communal table. I did not particularly like the communal table, but that is a reflection of personal preference or mood. Sometimes one prefers some privacy, and other times having strangers at your table can be fun.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tammy K.,/user_details?userid=0EwPOQQOFkmkRV07zyUFWw,"New York, NY",4/5/2014,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luke P.,/user_details?userid=vMEPQByF4iF7zCyUFEYiFg,"Charlottesville, VA",5/5/2016,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sean O.,/user_details?userid=PSS9cpsvar36Ae8Qtk-4bw,"Philadelphia, PA",7/22/2017,4.0,"4.5 stars: Really outstanding pasta - the best I've had outside of Italy. Tight, small space with a lot of character in a trendy part of the city. Not for the budget conscious though. Our bill for two was $239 for a bottle of wine, an app, two primis, and two post-dinner cocktails...maybe that's par for the course in NYC, but I'm a small town guy from PA. Get the bucatini or the gnocchi.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maricel V.,/user_details?userid=6f19TsrH-OUeeLC3FG65rA,"New City, NY",3/1/2015,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ken S.,/user_details?userid=PYbjreZpONNMp25uRSPB-A,"Manhattan, NY",2/6/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olga F.,/user_details?userid=GhiHFXgUpOGy8WdH-qPHhg,"New York, NY",1/14/2015,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kaiden M.,/user_details?userid=xu3KKKs6GKVRRyjRVhGHgg,"New York, NY",11/3/2017,5.0,"Just go and eat pasta and your life will be better. Lamb ravioli and ragu pasta, you will clean your bowl and be happy. So good, dreaming of this pasta!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J G.,/user_details?userid=tWLF-Kv0P7ZuRYNIP9oD8A,"Washington, DC",5/8/2017,5.0,Always a treat. I come here almost every work trip to New York and with good reason. If you go just before the 7pm rush I find that you can almost always sneak a seat at the bar to eat. The cacio e pepe is my go to. Add an escarole salad and you're there.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana P.,/user_details?userid=ToGj_fIW20YLhFRznh9sHg,"Forest Hills, Queens, NY",6/7/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly D.,/user_details?userid=nOLl33iq1ESVDIlPfyt0JA,"Walnut Creek, CA",3/20/2017,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tara K.,/user_details?userid=5rEGaRSb6O_8OUXYZf1WgQ,"Greenwich, CT",11/27/2016,5.0,"One of the best and most lovely pasta experience. The wait has either been non existent or very short, great service, and the times I have been there I have loved everything I have had. Their pastas are amazing!!! I especially loved the carbonara and gnocchi.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter M.,/user_details?userid=1LKjADWbkECfxSBhbg0koQ,"Boston, MA",4/30/2015,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Callie S.,/user_details?userid=6vCVkHhqg802f4juBhRfZA,"Los Angeles, CA",11/2/2014,4.0,"I had the best veal sausage and grilled sea bass here. The bartender also wanted to pair wine with my dinner. Great dinner, great ambiance, great wines! Loved this place. Definitely coming back :)",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark D.,/user_details?userid=mZlClcVEG5X57KD9E6oHXw,"New York, NY",3/15/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellie S.,/user_details?userid=wTGwXFBISHpTZ0G8B-yO1g,"Los Angeles, CA",9/18/2014,5.0,"Amazing pasta. What more can I say? I had the Carbonara, and it was delicious. It was $16, which is a pretty good price in the city. Also, they give some sort of complimentary....arugula spread on bread. To be honest, I thought that was the Corn and pesto appetizer that I ordered. So, I was pretty disappointed at first. Needless to say, I was very impressed with the service. The waiters are extremely attentive. I will definitely return again.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bradd F.,/user_details?userid=pBhaCEcdbdDv76kMwm8Nng,"Orange County, CA",9/19/2016,5.0,LOVE This place.  Came her a while back with my business partners and it was all amazing food.  The atmosphere is really charming.  Small place with Great food.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike R.,/user_details?userid=-BSdg84TJ6_H3WyeKOPGpQ,"Glen Carbon, IL",6/13/2015,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul A.,/user_details?userid=vMCLXEmYkzm31NU33G6nTA,"New York, NY",2/15/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L K.,/user_details?userid=g9a8ho7AfhpNobnlwlJYgA,"Manhattan, NY",4/16/2015,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cameron S.,/user_details?userid=VXBg2PTNliuT10EoDwuO7A,"New York, NY",6/11/2017,4.0,Get the carbonara! My BF got the cucina e pepe and it was too peppery. That is probably desirable for most and might be the traditional recipe. He just wasn't a fan. I'd make a reservation if you're going on a weekend evening or if you have a large party. It was pretty busy.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Renata N.,/user_details?userid=xwZNMhCoqSsVG7ejERZbFw,"Manhattan, NY",6/10/2017,5.0,"There's not a single item on the menu I would skip. Their tuna carpaccio is one of the best in the city, and the pastas are fun to mix and share. I always leave deliriously fulfilled!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
1 photo,/biz_photos/lupa-new-york?userid=3NT5xD4ezI9ouENhH3RWbQ,"San Francisco, CA",11/23/2008,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
August M.,/user_details?userid=weysc4Q__h7QgorgoxLBzQ,"New York, NY",3/19/2012,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esther Y.,/user_details?userid=eJDTTLJQhlF_zMWFvHVrnA,"Manhattan, New York, NY",2/16/2017,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meghan H.,/user_details?userid=qli_qsPTW-N6tymtUNpUrA,"Hoboken, NJ",3/21/2016,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hila F.,/user_details?userid=ActxnwCtpCGcG4eoftCxWQ,"Emeryville, CA",4/28/2014,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Al D.,/user_details?userid=i0JRdpb3N7qgtKEUMJkwoQ,"Manhattan, NY",9/12/2017,1.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sideshow M.,/user_details?userid=mGbT-upDFobHsGnZZQGCYg,"San Francisco, CA",7/6/2015,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Teresa C.,/user_details?userid=6mFIZdYfLISSU60vHQiEDg,"Gramercy, Manhattan, NY",3/2/2017,1.0,"The service was so bad: after 25min of waiting we were then told that our dish took ""a while"" ... in a rude / snobbish tone. Being a terrible waiter ruined a meal. Don't recommend coming here.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Estina R.,/user_details?userid=acacqh8OLow9nGZBr_qamg,"Manhattan, NY",10/23/2016,5.0,"Love everything about this place other than how hard it can be to grab a table on last minute notice. All of the dishes are truly amazing, you just can't go wrong here. This is a perfect date spot as it's cozy and intimate.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack H.,/user_details?userid=irNpElJyL1iOpJtNJpt6sQ,"Palm Springs, CA",4/24/2016,4.0,"This review is not about the food, which was good.  This is about the ambiance.  All night long the music in this otherwise-classy Italian restaurant was Big Eighties.  We all found it out of place and jarring.  We were in the back room and when we asked if the music could be turned down, the staff indicated the back room and the front room were on the same volume and if it was turned down, the front room wouldn't be able to hear anything.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mandy L.,/user_details?userid=TMxnOI6Gce_LVc6pTab-UA,"Livingston, NJ",6/12/2019,5.0,Loved Lupa! Cozy and romantic with tasty pasta dishes. It can get a bit crowded but it's so worth it.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S C.,/user_details?userid=4YZNnqeOjPvxUXsMP6xd_g,"East Hanover, NJ",11/23/2014,4.0,"Service was great again for my second time coming here, but food seemed a little off. The spaghetti pomodoro was not as good as the first time, but the bavette cacio e pepe was still awesome. The spaghetti aglio e olio was pretty good, the special pasta -cavatelli with lamb wasn't that good tho. The desserts - olive oil cake and panne cotta were average but the pumpkin gelato was pretty good.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aspen C.,/user_details?userid=U4P1McbZTi8HSvOUjTyisQ,"Brooklyn, Brooklyn, NY",9/30/2017,5.0,"Lupa has been on my top 5 list for years. Everytime my family and I go, they never disappoint. Food is great, atmosphere is excellent, especially after 6pm on any day of the week.. wine is delicious, staff is awesome. Overall, a great restaurant with great people.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cori C.,/user_details?userid=unWdx3mDl274L708v-1p9g,"Oceanside, NY",8/8/2015,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faysal I.,/user_details?userid=f8cc5spwI4pdMpe_fOgFtQ,"Hyattsville, MD",11/11/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adrienne G.,/user_details?userid=7Dv1Hv4uj019f3W6MH0AXg,"Eastchester, NY",3/19/2017,5.0,"My favorite Italian food in New York. I'd definitely recommend the pesto cavatelli and the prosciutto do Parma. The menu has a guide on the back with translations for many of the menu items, so you don't have to feel embarrassed about asking the server (but even if you do need to ask, the servers are very helpful and friendly).",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny M.,/user_details?userid=45O0KVgmbfnq9_Z6JMaCbg,"Los Angeles, CA",7/17/2017,2.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter H.,/user_details?userid=Zj9sti0HJvKSHfPc4ZJaKQ,"Oakland, CA",9/4/2017,5.0,"Amazing pasta! We had the Cacio e Pepe and the Buccatini and both were outstanding, with complex and rich sauces that weren't too heavy. Would definitely come back again.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Moira E.,/user_details?userid=4DTxXk8G8YhiaU33WzyaWg,"Brooklyn, NY",7/11/2017,5.0,"My go to for Italian in NYC. Love the homemade pasta. Service is great. They deliver consistent, delicious food even after almost 20 years old. Love it.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abhinav M.,/user_details?userid=ghKINgILLmpmcLpxj7hJ4Q,"Fremont, CA",3/9/2015,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah H.,/user_details?userid=hNSj98RO9Uz8YaizSqcZBw,"Forest Hills, NY",10/14/2016,4.0,"very nice food, decent and sufficient portion for light dinner. Good flavors and great ambiance. I liked the butternut squash angelotti, the skirt steak looked great. dessert was nice- prefer tartufo over olive oil cake. the calamari app was more like a ceviche.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sonam U.,/user_details?userid=K9Vreo7uSwkkInA5cZFo4A,"Brooklyn, NY",5/5/2014,5.0,"Lupa is as good as it gets. Possibly my favorite Italian place in NYC. You will never go wrong ordering anything off their menu. The ingredients are fresh, the pasta is al dente and the meats are tender. I will go back again and again to this place.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natali D.,/user_details?userid=JzQJAIWXsPlLAzb6gTtkZA,"Manhattan, NY",2/27/2017,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ian B.,/user_details?userid=hNKLE4835vJBuxKTz1_2lw,"Manhattan, NY",1/23/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina D.,/user_details?userid=bkeEcEA026fgUPdaCNS_3g,"Mamaroneck, NY",4/15/2019,2.0,Really mediocre in every way. I don't understand what the fuss is about this place. Tons of better atmosphere/food experiences and not cheap either.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Trisha Z.,/user_details?userid=y0AKEaftgPjfQJ_uEd392w,"Hicksville, NY",4/16/2017,5.0,"After hearing good things about Lupa from Frankie Cooks we went for Easter Sunday. My family and I really enjoyed our meal which consisted of prosciutto di Parma, black truffle agnolotti, casarecce with short ribs, Artic char and  Market fish. We ended with cappuccino and espresso and parmigiano reggiano. All delicious. The staff was helpful and friendly. I will return.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George A.,/user_details?userid=7ZFZWRVwwk_SkFfD0lsF0g,"NORTH HOLLYWOOD, CA",12/22/2016,4.0,"Pasta was perfectly al dente, delicious flavorful sauces, service was awesome. Great place!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colette F.,/user_details?userid=j5hJln8lcwoTWuRBBXLzRg,"Maplewood, NJ",2/12/2015,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathy B.,/user_details?userid=E4DpmFZkMQcaonjUmp_KAQ,"Austin, TX",4/10/2015,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Boram L.,/user_details?userid=IOP2tMS59fAf8X8zZU_K5Q,"Brooklyn, NY",5/24/2016,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danan R.,/user_details?userid=ouODopBKF3AqfCkuQEnrDg,"New York, NY",9/20/2013,5.0,"Oh my gosh,I could eat here for DAYS!  We came for lunch and ordered either the pork belly (tender and roasted to perfection) or the octupus with lentils and tomatoes.  I had the octopus and it was AMAZING!  It had a crispy, flavorful shell and a tender, interior, and was served on a bed of lighted dressed, roasted black lentils.  The insalata with granny smith apple slices, celery, parmesan, and mixed greens was also very good, as was the beets appetizer. Portions are also quite reasonable and we left comfortably full yet not stuffed.  Service was fantastic.  Definitely recommend if you're in Soho!  It wasn't very busy around 11:30 am on a Friday but started to get crowded after 12 pm.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marina C.,/user_details?userid=p9j5NsBsHxgoMPTQmPZ_pw,"Los Angeles, CA",1/30/2018,2.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Geo A.,/user_details?userid=NaNOAs6IgEB_Hc-cG9O6xw,"Astoria, NY",1/24/2019,2.0,Nothing to report here. It's got great ambience. Meh on the food. Steak ok. Fish average. Tiny portion. Wine selection a bit corked. Service a bit slow and embarrassingly inaccurate. Slippage every where. Spend money elsewhere. Pasta poor to creamy Americanah. Rome was not built in a day in New York. That being said I am not carb lover.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert F.,/user_details?userid=Kcxe8sKC8kTp2ooaB79zUA,"New York, NY",1/24/2018,1.0,"Went there for a business dinner. A waiter accidentally dropped a tray of glasses by our table. Glass shards went all over our clothes, shoes, even on our table. Accidents happen. The manager came over and very professionally apologized and ordered for the area to be cleaned and our table cloth changed, plates changed and asked if she could replace our wine. Very nice, we thought. Until the bill came and we were charged for two bottles of wine. We protested to no avail (and she did tell us that she sent an extra dessert on the house). Now I'm home picking the glass shards out of my shoes and thinking about what a horrible experience this was.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liz F.,/user_details?userid=lP9IAyGhRuseI6V-TAvy4Q,"Chicago, IL",5/5/2014,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
