Natali G.,/user_details?userid=4xWeXPUCYfl4wU2tzq4FAA,"Manhattan, NY",11/3/2021,5.0,Innovative and quality cocktails. Do not go without getting food as well. Amazing fried chicken sandwhich. The tofu was really good as well.,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Priya K.,/user_details?userid=1xxyF0o36rEyTqJ17PBhyw,"Brooklyn, NY",1/28/2022,5.0,Great place for food and drinks. Grab a reservation and try the back room. Awesome bartenders and service,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie H.,/user_details?userid=oZzNfIIoYdNQu5u9QaQGAA,"Hamden, CT",4/1/2021,5.0,The hot honey sandwich was AMAZING and I also got the #1 and #4 drinks which were also really good!! Loved the interior and bar area. 10/10 would recommend!,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruby B.,/user_details?userid=2jLqjRxYAexb7nLg-a2wJQ,"Brooklyn, NY",3/6/2021,1.0,"Beautiful decor and that's about it. Hot honey chicken sandwich and salted duck sandwich was a huge disappointment. Looks delicious but tastes nothing like it looks.. the hot honey chicken sandwich was so greasy and the salted duck sandwich smelled and tasted so fishy. I mean reallyyy fishy that you don't even want to eat it no more when you bring it up to your mouth.  Both are fried which I understand can be a bit greasy but these were extremely greasy. I taste more of the grease than chicken. So in my opinion, not worth the travel here nor the price tags of these sandwiches.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick Z.,/user_details?userid=MwtOtKwRgZbeXx0y9-Vytw,"Fieldston, Bronx, NY",12/15/2021,5.0,This place is great! The food was 4/5 the drinks 6/5 the service 5/5. I definitely recommend coming here for a late night drink and some good food afterwards! Will be back!,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy X.,/user_details?userid=ZRWnelu3sxHHONvDc0xtaw,"San Francisco, CA",11/20/2021,4.0,"The creativity of the menu is fun! Highlights included the shitake mushroom poppers, oysters, stuffed chicken wings, and chicken liver mousse. Mehs were the beet salad, fried artichokes, prawn head tempura, prawn ceviche",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Troy R.,/user_details?userid=Oqi-uUlXpRsHNXAVcjn_WA,"Brooklyn, NY",3/21/2021,5.0,Hospitable attentive and a real low key smooth vibe inside. Food was great. Trying new flavors in the salad open my palette.,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh Z.,/user_details?userid=-rH7CXXBYEcgDpDwWC5vsg,"Manhattan, NY",12/11/2020,5.0,No comment,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stefan H.,/user_details?userid=Pe3KdOf_0QxfJhgS3RY7hw,"New York, NY",3/20/2021,5.0,"Super good fried chicken sandwiches, unique cocktails and a gracious staff. Definitely will come back",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Polly A.,/user_details?userid=-1kWV5ws6TjdXrsMYImUlg,"New York, NY",1/7/2021,5.0,"Double Chicken Please rocks our meals anytime - best chicken sandwiches (salted egg yolk + hot honey), house made sweet potato chips, and no 9 cocktail (elderflower is always a favorite flavor).  Can't wait to taste the chicken liver mouse next!!!",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
B K.,/user_details?userid=wel10ixur9BqId3HM1hZjg,"Clarksburg, WV",3/11/2021,2.0,No comment,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fatima A.,/user_details?userid=ItB52cuz44oOIOJwmnCihw,"Beltsville, MD",1/24/2021,5.0,My husband and I walked past here few days ago saw people eating the chicken sandwich and before we left town we had to swing by and try it. Absolutely delicious!!!!! Will def be back,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana Y.,/user_details?userid=bQhHPBVKvtDtipQ18p44IA,"New York, NY",1/10/2021,5.0,"One of the best places in LES for fried chicken sandwiches. It's a Taiwanese style chicken sandwich that always hits the spot. Highly recommend that with their #5 cocktail. They have such delicious cocktails. The #5 is their Kavalan whiskey with patron orange, oolong, longan, and honey. It's not too sweet and very refreshing. Won't be disappointed!!",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason L.,/user_details?userid=7_PmroWrid0zDzjwDfm_Dg,"Manhattan, NY",1/20/2021,5.0,"Oh geez. The hot honey chicken sandwich is a delicious hot mess with hints of Taiwanese flavors. I think it also made a bigger impression than the salted duck egg yolk, but I'm coming back for a few rounds at this spot.   Cocktails on tap are a strong and refreshing balance to the meal, very necessary in my opinion.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ani S.,/user_details?userid=pr5eVPgHnHFBouzV4oN_AQ,"New York, NY",12/5/2020,5.0,"Visited Double Chicken Please last night and it was amazing. I had the #6 draft cocktail, the salad (really good!!), and the hot honey chicken.  Everything I had was excellent and the interior is really beautiful designed. The space is large so they were able to spread out all the tables in addition to dividers to accomodate people safely. Everyone there was also extremely welcoming and attentive. They mentioned this was a limited menu for the time being and their full menu sounds really interesting and I will definitely be back to try more.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Will K.,/user_details?userid=VB_fO2TRkKYqvMyP2iuQog,"Manhattan, NY",11/22/2020,5.0,"Best fried chicken sandwiches I've had in NYC. The number two with honey is the perfect combination of sweet, savory, crunchy, and juicy. The cocktails are also bomb - we tried #1, #5, and #6 and are excited to try the others (""#5 is the best"" - my gf)",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mariya A.,/user_details?userid=qMxuh0c6gTnsZSrLxfa8wA,"Marina/Cow Hollow, San Francisco, CA",11/20/2020,5.0,"This place is AMAZING. Not only was the food to die for but the owners and server were beyond nice. Awesome cocktails on tap that are very unique and yummmy. This spot is new, would like to see them do well, go support! You won't regret it :)",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffanie P.,/user_details?userid=0N6ajCu3YrP-AhStnKymjw,"Long Island City, New York, NY",5/14/2021,5.0,"I am impressed, Double Chicken Please is truly pretty darn cool. Awesome menu. Each and every single menu item that we have purchased was incredibly fresh and tasty. Workers are really lovely and service is very swift. Double Chicken Please: Go here, go here now.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris P.,/user_details?userid=b1CGRB4Hy2N3FX3d46oTJA,"New York, NY",7/16/2021,5.0,Amazing cocktails and great food. Love the original chicken sandwich! Definitely would recommend getting a couple different sandwiches and sharing!,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leesa L.,/user_details?userid=86mpE-LHOCWNZDn0LhLJFg,"New York, NY",11/20/2020,5.0,"Yum! If you're a fan of salted duck yolk as I am (I'm calling it as the next big food trend!), this is the chicken sandwich for you. The melange of crispy chicken, salty umami-laden sauce and pillowy brioche is spot on. Their side salad puts high-end restaurants to shame with its complexity and balance of dressing. I can't wait to try the rest of their menu.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle Y.,/user_details?userid=qUHgPE8AMHD8ecoB1H2FBQ,"Torrance, CA",6/15/2021,5.0,"loved the speakeasy vibes of this place. not too loud but not too quiet, amazing service and staff, and great food and drinks. their taptails are delicious and the concepts they incorporated throughout the bar is fun! would highly recommend their chicken sandwiches, sour plum chips, and mocktail",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott P.,/user_details?userid=CjLJpwAqwi13eHfs8BTmXA,"Manhattan, New York, NY",4/5/2021,5.0,"Great new spot! Front area feels casual and bright and the back room is very cool and beautifully designed. Drinks on tap were very good, also have non-alcoholic options. Highly recommend the honey chicken sandwich, was awesome! Will be returning, high quality place.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Theresa L.,/user_details?userid=4TfGvHi5E0WGOvLzLl4Dng,"New York, NY",4/4/2021,5.0,"Wow. This is literally one of the best meals I've had in NYC and it came out of nowhere! I'm a huge fan of fried chicken sandwiches and this one in particular was so good that we had to order another one. It has a Thai flavor kick to it with the right hint of Thai basil and of course, the sauce was CRACK lol. The salad was super fresh and all the ingredients blended super well together. Even the goat cheese was super delicious but not overpowering. The ambience was also super nice and they let us know that starting next Saturday, they will extend the cocktail menu and will provide small complimentary garnish pairings with it. Also the cocktail with the fennel and pair is.... highly recommended. Best cocktail I've had in a while!",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin B.,/user_details?userid=DF9z-IzCGPxPTjo97vTGTQ,"Hoboken, NJ",3/8/2021,5.0,Wow! Just wow! We were blown away by the chicken sandwiches here and we are picky eaters. 2 of us ordered the hot honey sandwich and one ordered the duck egg chicken sandwich. Outstanding! The best part is the sandwiches are huge so you leave satisfied but not bloated or sick from eating too much. Also ordered the #6 and #10 cocktail. Both super interesting and different. Usually just wine people so not our style but 10/10 for creativity. The staff is also very friendly and inviting. Definitely will be back. You will not be disappointed,https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashleigh C.,/user_details?userid=Pa1RP1kFJGlnLcG-TZxSnA,"Manhattan, NY",11/30/2020,1.0,"Being from LA I might be a chicken sandwich snob  but after reading the review in the Eater I was so excited to try this place! It was a nice day so I figured a long walk and a hot honey chicken sandwich would be icing on the cake. Now I wish I would have taken a picture but i was just so grossed out when my first 2 bites were both fatty, chewy pieces. I lifted the bun and could tell there was another probable spot. I threw it right into the nearest trash can. I want to say I didn't have a cocktail so I can't vouch for those. Perhaps I wouldn't have been so picky about the meat being trimmed had I had one of their ""great"" cocktails but for me that's a huge quality issue",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yelp Y.,/user_details?userid=v9cPT_J4YHyy7rPweMATfQ,"New York, NY",2/15/2021,5.0,"I eat clean but when I want a chicken sandwich, I want intensely flavorful hot grease spilling onto my trousers. No, I am no stranger to fried food, peppersauce and pickles. This was BY FAR the best chicken sandwich I've eaten more than a couple countries and decades of trying fried chicken sandwiches. Easily the right move. Not too sweet, super crunchy and moist as hell. The drinks menu is tricky but the whiskey ones are decent. Service is speedy, skilled, kind, earnest, and just the type of New York business you want to support wholeheartedly. Safe, clean, loungey environment, with good music and a quick/easy contact trace protocol (QR code) upon entry.",https://www.yelp.com/biz/double-chicken-please-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mahak M.,/user_details?userid=8jBPu6H5kyotbeKmETurxQ,"Manhattan, NY",3/22/2023,5.0,"The food has consistently been really good. I usually order delivery. My favs are the oil spill noodle, eggplant salad, shu mai, pan fried noodles, cold noodle. I haven't been here to dine but i've been to their other locations where the service has been fast and polite!",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael H.,/user_details?userid=Mc4rcX_TXq1ug1BGQPp9lw,"Rowland Heights, CA",1/25/2023,4.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ariel J.,/user_details?userid=avf_nXCFPqAOhPx_tD1DwA,"Mississauga, Canada",7/25/2022,1.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ariel L.,/user_details?userid=QDDfZGNWz5D7WIvdAt55zA,"Minneapolis, MN",8/17/2021,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wendy W.,/user_details?userid=4zu7xA2uDDVnnjeZSOQblw,"Brooklyn, NY",7/24/2021,4.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vanessa L.,/user_details?userid=axNlV76LulLJ246bG_RBOQ,"Manhattan, New York, NY",7/3/2021,4.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Siwen C.,/user_details?userid=HTx6tKYfpWyw8wpku9eJ9w,"Brooklyn, NY",8/26/2022,4.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pierce H.,/user_details?userid=PQg0YQ-XAyjoYWS6700dVg,"Brooklyn, NY",9/1/2022,5.0,"I loved coming here with my friends and really wish it was more popular. It tastes authenticity Chinese which was pretty shocking to me as the area doesn't have many Chinese restaurants. Their xiao long bao are better than any of the ones you can find in Chinatown. It is clearly hand made and the dumpling skin is superbly made. Although their cumin beef was on the saltier side, once I notified the waiter, they brought it back to the kitchen and added more onions and veggies. It came out much tastier and less salty! Their noodles are greatly portioned and seriously taste like the ones in China. I don't recommend the Chinese burger because there isn't as much filling as I would like but tasty nonetheless! Their desserts were also very good and I loved the rice balls with rice wine! I'll definitely be coming back again and again.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark M.,/user_details?userid=oSd7ITNUK7VpCWdmCvTspg,"Bedford Stuyvesant, Brooklyn, NY",12/28/2022,5.0,"Exceptional Staff, reasonably priced and the dishes were amazing. If you're in the neighborhood DunHuang is definitely worth checking out!",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victor H.,/user_details?userid=zrnVqJMsN-2PFfxn0zBkyw,"Bayside, Queens, NY",5/31/2021,4.0,"I ordered the lamb hamburger and it was delicious. The bun was crispy, fresh, and well made. The meat was tasty and a bit of spicy that kicked my palates a bit. I am looking forward to an opportunity to come here and complete the all you can eat big bowl challenge. Looking forward to this day to come :)",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jin H.,/user_details?userid=w58zH-C6wE4jfnd-ga6V8w,"South Coast Metro, Costa Mesa, CA",10/6/2022,5.0,"staff super nice! food is good too, 红烧牛肉面 is my favorite 凉拌土豆丝 is good too, place is clean and decorated well. I liked it:)",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elle L.,/user_details?userid=ORg1zGbQuU8toB1eBUIBFA,"Manhattan, NY",1/23/2022,3.0,Super friendly and polite service! I got their chicken & a side of bok choy and rice. Definitely need to try the specialty noodles or hot pot to reassess.,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yvette M.,/user_details?userid=M5Edn1G3-IRKVEZAoaowjg,"JAMAICA, NY",6/4/2022,5.0,I love this Noodle spot ! I bring my lunch to work most days but nice to have choices in the area . The signature Beef Noodle soup is excellent . I think these are pulled hand noodles . Great for a chilly day ! I also like the dumplings . I've had take out for dinner a few time and the dinner portions don't seem to be different than lunch portions . The service is great and the staff friendly .,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Irene L.,/user_details?userid=rCJd3UN1dXY4X_0KZG_YCA,"Brooklyn, NY",5/11/2021,5.0,"Service was quick and friendly. I ordered the signature hand pulled noodles with beef and eggplant salad. The Appetizer was delicious and generously portioned. The eggplant salad had plenty of garlic, sesame seeds and scallions submerged into the sauce. It was simply divine. Hand pulled noodles were neatly packed separately from the soup. The texture was bouncy and the soup was so good. I also had the can coconut milk and that came in handy after eating the chili oil with the noodles. The chili oil has a lot of sesame seeds and the spice level is a medium. Love this place.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wenchao W.,/user_details?userid=A-2JXG3jOO3RJp-5QlSjnQ,"Mountain View, CA",7/31/2021,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Terry C.,/user_details?userid=zBov8YBPz7_tDr5s4k0FRg,"Fresh Meadows, NY",5/1/2021,4.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hao L.,/user_details?userid=VPIw1staN1alvChIFga8tg,"BOWLING GREEN, NY",6/12/2022,4.0,"I like the kelp salad and eggplant salad, I can't find them anywhere else, the pork burger is good too.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Art C.,/user_details?userid=fSPvk0Z_9eWm2kkUvhDJeg,"Brooklyn, NY",3/13/2021,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arielle D.,/user_details?userid=nlWzLw7I8wehYoKhF5Yrag,"Brooklyn, NY",5/10/2021,5.0,"This noodle shop is next door to my kickboxing studio, I've been tempted to try the restaurant for months but never made it in because I've been trying to watch my caloric intake. I am so happy that I decided to have a cheat meal here-- the soup was flavorful, rich and well seasoned. This is definitely hands down my second favorite noodle shop in the city.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin Z.,/user_details?userid=ctUBBTGJyILtdAkfIioAgw,"Brooklyn, NY",5/11/2021,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jackie Z.,/user_details?userid=oZgQCWptnHoDxAg3KRuLvQ,"Baltimore, MD",9/15/2021,5.0,"Easy, quick, and delicious homemade noodles and soup that just reminds me of my trips to Asia. Been in this area twice in the past few months and both times have gotten takeout from here.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ron K.,/user_details?userid=l4b7Dt_J_ZJUoMFprvhwig,"Brooklyn, NY",2/13/2021,1.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nevan H.,/user_details?userid=yrl_R15OSS4D8IlkPe0crA,"SoMa, San Francisco, CA",5/28/2022,5.0,"Excellent. Discovered by accident on a business trip to Brooklyn, this restaurant is now one of my regular spots when I am in town. The decor is light and open, with a clear view into the kitchen where the cooks are proudly stretching noodles. (A visible kitchen always induces confidence.) The serving staff are efficient, but not pushy, and even those with weaker English are ready to help with suggestions.  The then there is the food - tasty with perfectly cooked noodles. Lastly, dinner for two with tip and including drinks, is a very affordable $60. Altogether, this restaurant is a reliable and fulfilling experience.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Greg S.,/user_details?userid=EVvpR4ZJISRIPQYIUrplpg,"Brooklyn, NY",12/25/2021,1.0,"I just ordered from this place for the first time. I ordered popcorn chicken and the picture shows what I got. $16, no rice, and a package full of fried chili peppers with almost no chicken. There was probably around seven small pieces of overly fried chicken chunks. This place is a complete ripoff.",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen C.,/user_details?userid=avZKWdr_1HG8R_OGMQleCg,"New York, NY",8/18/2020,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer N.,/user_details?userid=x5K0D4XHSHnDv_yK6sJs3Q,"District of Columbia, DC",7/31/2021,5.0,"So happy I found this place. I use to go to Chinatown every time I needed some hand pulled noodles but now have this place right around the corner!  Their broth is delicious, their noodles the perfect texture. I was surprised by the cold potato salad. So good!  The tea that comes with the lunch specials is sweet and delicious. Comes hot though so might ask for ice next time!",https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jihun K.,/user_details?userid=FR1oEcLXJphO8Ix9eo6ZQw,"Fremont, CA",5/10/2021,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Parth S.,/user_details?userid=Gxld4V_GeH9jX_dhJ1-HdA,"Champaign, IL",2/13/2021,2.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M W.,/user_details?userid=aCJSNbOSc0Kcv3u7bzPd7w,"New York, NY",1/15/2022,3.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yaxi L.,/user_details?userid=sunXdRoGSXzaDLNQAYG-rA,"Brooklyn, NY",8/21/2021,5.0,No comment,https://www.yelp.com/biz/dunhuang-miss-noodles-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
