Tonita M.,/user_details?userid=JwjvuuzeGo5ZiO1RxG8ehg,"Far Rockaway, NY",7/4/2017,5.0,"this place is tiny , but the bowls pack flavor and the prices are good!!! The service is fast and the employees are so nice and welcoming!! i will be back!!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brett V.,/user_details?userid=BHUvBAtG_vXiY-ZhtDqNgQ,"Brooklyn, NY",10/12/2016,4.0,"I really like this place.  I love Ippudo, but can't always get there or don't always want to wait two hours to get seated.  Kuu makes great ramen for casual dining or takeout without the hassle.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carly A.,/user_details?userid=iUxzd0iqQ2lzj8l7UXDKkg,"Irvine, CA",12/21/2016,5.0,Ramen on a cold day in downtown?  So delicious. The service was quick and they made great recommendations. And Sapporo on tap?!  Where else can you get that. We thoroughly enjoyed this place,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
tisha d.,/user_details?userid=7gQBq8ogQa4LQLZUXnSkUQ,"San Carlos, CA",7/9/2016,4.0,a good spot for a ramen and rice bowls when going around the Brooklyn bridge and NYSE area :),https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle J.,/user_details?userid=HD4RvYNe1UTDi8tFkB3eOA,"Brooklyn, NY",2/27/2017,5.0,I think this place is great. It's small but those noodles pack a big punch. I had the Chili noodles. Not too crazy spicy but just enough.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Franklin C.,/user_details?userid=xrwpK1qTXnLYoZWfZrlAkA,"Washington, DC",5/14/2017,5.0,Really good ramen! Definitely will be there again. Just waited for 10 mins. Extra topping is good!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Naomi H.,/user_details?userid=epPoFpqLgTV_NTtAR3hcYQ,"Jersey City, NJ",2/5/2017,5.0,Amazing food. Really good ramen. Mango mochi was a crowd pleaser. My go to favorite place!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M P.,/user_details?userid=uPLcPZPmoYsllfgIYggN8w,"New York, NY",11/7/2016,5.0,"Soooooo good. I got the veggie ramen. According to the signage the broth is prepared over a period of many hours (like 8? I can't remember exactly) and you can taste the effort that went into it...did I mention, sooooooo good? The only downside is the place is tiny which limits seating so if you want to eat there go a bit early.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aiting Z.,/user_details?userid=4403yigdvu80fTMR7zDcKA,"Mayfield Heights, OH",11/6/2016,3.0,Ramen looks great but taste ok. Good thing is they have beef ramen! Don is average. Service is really good,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren L.,/user_details?userid=mrVdmvMcRdaecPurQXW8-g,"Evergreen, CO",1/28/2017,5.0,Food was great. Broth was good and the tuna tartar was very delicious. The staff was very on top of it and service was quick. Breeze was very friendly.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt C.,/user_details?userid=4VHjUOJbbgCYyPS3McVe1g,"Brooklyn, NY",3/30/2016,5.0,"you know what, I love the okinawa ramen with arugula.....the noodles are always done right and I have to say that this place is better than the reviews. granted, the charshu pork is a slim cut, but the bowl is very enjoyable.  stop being so snobby about soup , it's a fast food, not a fine dining tasting menu, ya know?",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Max L.,/user_details?userid=PuiJ52bcWJ8iUegVn_tnbA,"Brooklyn, NY",2/17/2016,2.0,"Really underwhelming lunch option in FIDI, even more underwhelming ramen. The prices are not justified at all, this is a no table service fast casual ramen joint, there is no reason for the bowls to cost more than the 9-11$ FIDI average lunch price. The tonkotsu is 15$ with tax and pretty sure Ippudo's ramen is around that same price and the quality drop off is huge. My ramen came with cold bits of poor quality pork and pieces of canned corn (a first?) fresh from the fridge and in a lukewarm broth, the noodles had the texture of cup noodles, I understand rent is high in the area but look at other casual ramen places in NYC (totto, ivan, ippudo, ramen lab) and i'm sure their rent is really high too. the price to quality ratio is just terrible here",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex G.,/user_details?userid=beSkzJ-QX6cx4X-__UKqqA,"Baltimore, MD",1/18/2017,5.0,I've been working down town and coming here for years. They have a consistently amazing Ramen and Happy Hour!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Will C.,/user_details?userid=uoWmuBQJhSzSbnRZIcs8XQ,"Jersey City, NJ",1/12/2017,5.0,I was just walking by the Fulton street train station in the mood to try something new.. in fact my girlfriend wanted a soda and so we just randomly strolled in here. As soon as we walked in we were greeted by two people and it felt overwhelming at first but welcoming. We sat down and took a second to assess everything since we had never been here before. The waitress gave us really good recommendations and we went with the Miso Pork(+spicy) and the Japanese fried chicken. Portion sizes were great. Food came out fast. Service was great. Sapporo on draft. Happy hour til 7. What more can I say. This place is obviously my new favorite ramen place. If you're in the neighborhood.. don't miss out!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Devo O.,/user_details?userid=5kp7gNC0JUTY64ENQtaTTQ,"Diamond Bar, CA",1/12/2017,5.0,"Fastest ramen I have ever received, but still yummy. The staff is friendly and helpful. I recommend for a quick and cheap ramen fix!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony W.,/user_details?userid=BfJE92ldU8i4YSe446xFSg,"Manhattan, NY",1/11/2017,3.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanner H.,/user_details?userid=03RCwt3JHZg0vnE6e00O3Q,"Brooklyn, New York, NY",12/30/2016,1.0,"The young people who work here don't know anything about seating. Here's the story. Our party of four got to the restaurant first and there weren't any spots for four only three so they told us to write down our names on the list and they told us there were going to be a thirty minute wait and we were like ""ok why not"". so two guys walk in  out of no where and take our spot we were like ok what the hell. because that table had TWO people already leaving and that would have left FOUR spots open. But now they seated the two guy and now there were only two spots open again. Very very disappointed with how they manage the restaurant so we ended up going to GoGo curry next door. Best decision of my life",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Momo A.,/user_details?userid=hV3xc9mjDTzLUi3ZUc8xhw,"Rome, GA",12/29/2016,4.0,"Came here for my first ever Ramen experience. It was cold and rainy outside, and the Kuu Chili Ramen hit the spot. It was served within minutes and nice and hot. The broth was rich and flavorful. The noodles were well cooked with just a slight bite to them. I had it with just chicken instead of pork. I think the spicy ground chicken was better than the strips of chicken thigh they replaced the pork with, but still both pretty good. The egg was nice and creamy. Drawback falls in the limited space of the restaurant, but you're served pretty quickly. Overall, I'd highly recommend this place if you're in the FiDi.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John C.,/user_details?userid=vmVBopS6olVAIOm-ZZKrtQ,"Somerville, MA",10/2/2016,4.0,"Speedy, tasty, straight-forward no fuss ramen. The space itself is small, but call ahead or put in a counter order for very quick to-go. My miso pork ramen was satisfactorily delicious. The to-go ramen comes in two containers with base broth and fixings separated. A quick pour of the base into the fixings, and, voila, ramen ready. Hot. Yummy. Recommended for a quick bite or even quicker takeout. Bonus: Open on Sunday evening in what is typically a daytime M-F business area of town. Popular with students right around the corner at Pace University.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rich L.,/user_details?userid=ovhHdTTtXKPVk3WE4vvxfQ,"Queens, NY",7/10/2016,5.0,The beef ramen is my favorite. Everything I've tried there has been delicious. Staff is always friendly and sweet. This place has become my go to place for ramen,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne T.,/user_details?userid=hposbGaxImrds9endiFshw,"Manhattan, NY",7/9/2016,5.0,Happy to be at Kuu. Hi Breeze!!!  Can't wait to eat and drink some sake after a 4 mile run,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ria Lalaine R.,/user_details?userid=3q9Ld0kFpl4cLilyaeZjoQ,"Briarwood, Queens, NY",4/21/2016,4.0,"Decent Japanese resto in the FiDi. My go to place for lunch if i'm craving for ramen. The place is kinda small, can only seat probably around 10-14 people. You can call ahead and order for pick up. I got the miso ramen. It's good. No fuss. Not too salty and the miso was rich and flavorful. Simply delicious.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick C.,/user_details?userid=cBsoLVRma8PPA1VoMzQfOA,"Mount Laurel, NJ",3/15/2017,2.0,"I had to pour soy sauce all over the ramen..........and if there was a microwave I would have nuked it for a good 2 minutes as well.....SOY SAUCE! Yeah I know blasphemous, well Kuu Ramen is a false idol....",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sakina K.,/user_details?userid=eqDDNHFO1juY2qDEz8topA,"Philadelphia, PA",9/7/2016,4.0,"I was in NYC for the weekend and it was the closest ramen place to our hotel. Called and said I was coming with 7 people, they said they could accommodate us. When we arrived it was a shock to see such a small restaurant. Had to wait 20 min, which was not bad. Giving 4 stars because the food was great and they have all day happy hour.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica D.,/user_details?userid=MZAHE95_hItq8h7PQrv81A,"Austin, TX",3/22/2016,3.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ido S.,/user_details?userid=cqJuSW5FpHumtsyKmg5TFg,"London, United Kingdom",3/1/2017,4.0,"A tiny space in the financial district, offering ramen and several other Japanese dishes. Sitting is is tall bar-like common benches - this is a place for eating, not dates, business meetings etc. I had a basic beef ramen and it was quite good. Service was very quick, and prices quite reasonable. All in all a good choice if you are in the area and hungry.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria V.,/user_details?userid=8-X8fK9tAC3NnHffmKwOBg,"New York, NY",6/12/2018,1.0,"got ramen to go, was just going to have a few bites inside cause i was in a hurry, must have been 10 seats open, they told me i couldn't eat there, would take my tip back if i could, pure idiocy",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Krista I.,/user_details?userid=-mIcPR_4gZ_nO6frctn-qw,"East Village, Manhattan, NY",2/27/2016,5.0,"Stuck in Fidi on a weekend? You'll most likely find the available options of overpriced food, too basic fast food chains, and closed stores. But this is my saviour, a bowl of perfect brothy ramen to the rescue. So good. So so good. ($14 include tax)",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mean Gene G.,/user_details?userid=HTeZxz0beJtNcJyQK8hUFQ,"Manhattan, NY",4/1/2017,5.0,Good solid ramen shop with good quality noodles and taste. There were plenty of ingredients in both the miso pork ramen and the Kuu Chili. The Kuu Chili was not too spicy and had a good savory broth.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mel P.,/user_details?userid=DQ_mpA9bh2rTJwyN4kidKw,"Lodi, NJ",1/19/2017,4.0,Me & my co workers were there the other night after work & we have some Ramen soup .I ordered miso veggie soup OMG was deliscious.Perfect for the cold weather..Wondering Y it was always packed of people standing & lining up jus to order ...,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Takashi K.,/user_details?userid=6Yn4UgZRRXBuFxy4Kpc5gQ,"New York, NY",7/15/2016,5.0,"The Kuu chili ramen is the best ramen I've ever had in NYC ! The bowl has a lot of toppings and they all fit well. I was satisfied with a bowl. Also, fired chicken is delicious with drinking beer together.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tian S.,/user_details?userid=ThDjbnj7jr6xas5g0ZWLAA,"Upper West Side, Manhattan, NY",10/10/2016,2.0,"Honestly to say, their noodle is just so so, especially the soup of the Miso Ramen taste really cheap like instant noodles. However the price is similar to Totto Ramen. If you are a Ramen lover please curb your feet...",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tommy K.,/user_details?userid=hLVtw8BCQMrsra6_THVSbQ,"Brooklyn, NY",6/28/2015,3.0,Another good lunch spot. Their ramen is good nothing I would recommend if you need to travel. Mostly a good local bowl. The rice bowls with the spicy ground chicken is tasty. It comes with miso soup. Plenty of food for lunch without feeling hungry or having a food coma. Fast service.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alberto S.,/user_details?userid=brNK8CQ3laz35I_5SZ8jsg,"Brooklyn, NY",10/5/2016,5.0,Nice service. Flavorful noodles and reasonable linch prices and variety. Comes w a soup that is not bad at all. I am please and this will be my go to ramen place!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jaime T.,/user_details?userid=Az2znGnW6rqvXMnI-ogHBg,"Washington, DC",7/9/2016,5.0,Really good spicy tuna donburi bowl; arugula was a good complement too. Good portion of food. Great service. Reasonable prices. All day happy hour on sat.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Muse N.,/user_details?userid=pMWd7RbKBM6oXM_JW453PA,"San Jose, CA",1/1/2017,5.0,"Came here with a couple of friends and we had great time. The ramen was very good. Though the place was packed, our servers were attentive!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marissa M.,/user_details?userid=WlOzOfz7e4KZXwE2W2ajxg,"San Francisco, CA",9/15/2017,1.0,"Broth spicy and delicious. Ramen noodles, very underwhelming. Furthermore, service terrible by young lady at register. Overall, would not recommend.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luigi C.,/user_details?userid=33XVO0e29ABHao0V7AKyPA,"New York, NY",3/6/2017,4.0,"Veggie Ramen was worth it, giant bowl and deli veggies! Will do again! Make sure to try and order early, the place gets packed and with a line. Seats were empty which was great, since everyone eats very fast the place is kind of efficient.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana T.,/user_details?userid=U1ssLecEAn3CNb2z1Saa4g,"PECK SLIP, NY",9/10/2015,1.0,Horrible customer service and horrible delivery attitude. Order took over almost 2 hours to arrive with an initial 30 min quote time and I am under a 5 min bike ride from restaurant. Manager on phone refused to quote status of order with delivery man claiming she is not able to reach the delivery man. I also requested no butter and bean sprouts and just extra corn instead and was told extremely rudely those two things are cheaper than corn so cannot add corn. Isn't a repeat customer worth more? Very disappointed. If I could give no stars I would just for rude service.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily M.,/user_details?userid=w1JLzTJSe4mJ9divhtBABw,"North Arlington, NJ",9/4/2016,5.0,"I'm a little bit picky with my ramen, but the noodles here are so creamy and delicious! The staff was accommodating when I asked for certain things on the side. The place is cozy and on the small side but perfect for a lunch date during the weekend. It was a little busy but as soon as seating opened, they sat me and my husband down next to another couple. I just can't recommend a better place for ramen!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ford S.,/user_details?userid=9Ni-nzNsHJgjiplZkX2Skg,"Manhattan, New York, NY",9/4/2016,5.0,"Great little hole in the wall ramen spot on John St. Lots of variety of ramen, including tonkotsu, pork broth, chicken broth, spicy or not, etc. Good quality ingredients and savory, rich broth. Expect tight seating but that comes with the nature of a ramen place. Non ramen dishes are also good, even their sushi rolls. Also extra points for authentic selection of Japanese casual drinks and sweets in their fridge.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natthida R.,/user_details?userid=mAr8qYE2ewezWbvpHhwaEQ,"Queens, NY",12/8/2016,5.0,My first review is this place. Small place but ramen is very tasty. The service is effective and nice. I will come back next time to try something things new at this place.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chase E.,/user_details?userid=8xlHsY1kJZNYf4zgotfHjQ,"San Francisco, CA",12/2/2016,1.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sonal B.,/user_details?userid=vng5HTtqJ6MZJHqJ18qFQw,"New York, NY",12/2/2015,3.0,"Tiny tiny place (no surprise for ny city) but the portion for an 11$ bowl of ramen was not enough. I ordered the ""veggie miso ramen"". It came with one piece of tofu.. That does not work for a protein element to a vegetarian meal. The taste was also just strictly all-right .. On the sweeter side for me.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda S.,/user_details?userid=kDIrp4-DOZP_EOzOnqi2Qw,"Manhattan, New York, NY",11/17/2018,4.0,"Nice restaurant, small but comfortable. Great food on the menu and good service. Ramen were delicious!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alan S.,/user_details?userid=_XRw7YIXVcqryYEydl0jmQ,"Staten Island, NY",11/14/2016,1.0,Would not recommend this place at all. Had a serious stomach ache after eating their spicy ramen.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve J.,/user_details?userid=nbOuGyfJ29QjKuEL3zb1Nw,"Manhattan, New York, NY",1/18/2017,5.0,"This place is a must! The service, the apps and the ramen are top notch in the city. Me and my buddies stop here all the time and are never disappointed! If you are downtown you should come here for lunch or dinner!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rose R.,/user_details?userid=-SFopgxv9_pfrIZSJ4Agmg,"Willows, CA",5/2/2016,2.0,"Ordered two ramen, one veggie and one shoyu, both had cold ingredients (meat) lack of veggies, lack of broth, the cleanliness is a B. Customer service was good however. Wouldn't come back.... Or recommend.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John M.,/user_details?userid=X_SJSaP01iky6cwaf0mt4w,"Chula Vista, CA",7/15/2015,5.0,"Kuu ramen has excellent ramen and service! It would be great to see them relocate to a bigger building, but the cozy space does not take away from the eating experience! I ordered and recommend the Tonkotsu Shoyu Ramen.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake R.,/user_details?userid=cg5Cn0lsjsr32uW0DBZtWg,"Lafayette, CA",7/17/2017,1.0,They refuse to give free tap water to customers - you have to buy a bottle. Yeah that's going to be an automatic 1 star for lack of common decency.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James D.,/user_details?userid=uLNNvMSjji4mKGF6by00bg,"Manhattan, New York, NY",1/12/2017,5.0,Awesome ramen joint definitely a place I recommend if you're looking for a quick ramen snack,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thitima C.,/user_details?userid=OURDFUaqrvHkpkbj5kmHDg,"Woodside, Queens, NY",7/14/2016,5.0,"It is my go to place., the quality is very consistent and always fresh., the staffs here are very nice and attentive, also knowledgable., I will keep coming back since I live in the area.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mel M.,/user_details?userid=cC7KHLfCjbjV_KmxWkQwHg,"Upper West Side, Manhattan, NY",7/9/2016,5.0,Excited to be here.  We live in the neighborhood and found this nice spot after a run.  Great drink specials and service.  BREEZE our waitress was great! AND...My Donburi Bowl was AMAZING!  I got the Sukiyaki Beef Don with extra beef!  SOOO GOOD!  Especially for a cheat meal!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A V.,/user_details?userid=pRgzzMhM5kU1BOb_0QEDog,"New York, NY",1/24/2016,5.0,"This Ramen is delicious. I love the fact that is near my home in FiDi. But, it really is a hidden gem that has delicious broth. We're lucky to have Kuu in the neighborhood. I've tried their chicken wings and they're amazing too, but the all the Ramen bowls are great.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arthi Y.,/user_details?userid=5VRCd5H5-45R9qJkWwH8nA,"Jersey City, NJ",10/5/2018,3.0,"I'm writing this review from a vegetarian's perspective - the veggie ramen is a bit bland, and has a strong seeweed taste. It's not bad, but not very flavorful either. As a vegetarian, it's the only real option on the menu. I came here due to the good reviews but thought it too bland for my taste. They only provided one slab of tofu in the bowl.  My friend got the poke/donburi bowl, but felt that there was too much rice vs the amount of meat/veggies in the bowl.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
